cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
2.053518950973592,52.0,0.019230769230769232,0.3,70.0,0.02,48.0,2.0,e,put
1.9363730151804335,52.0,0.019230769230769232,0.3,71.0,0.02,48.0,2.0,e,put
1.819227079387278,52.0,0.019230769230769232,0.3,72.0,0.02,48.0,2.0,e,put
1.7101469306223325,52.0,0.019230769230769232,0.3,73.0,0.02,48.0,2.0,e,put
1.627229038019331,52.0,0.019230769230769232,0.3,74.0,0.02,48.0,2.0,e,put
1.5443111454163299,52.0,0.019230769230769232,0.3,75.0,0.02,48.0,2.0,e,put
1.4613932528133293,52.0,0.019230769230769232,0.3,76.0,0.02,48.0,2.0,e,put
1.3784753602103286,52.0,0.019230769230769232,0.3,77.0,0.02,48.0,2.0,e,put
1.2955574676073276,52.0,0.019230769230769232,0.3,78.0,0.02,48.0,2.0,e,put
1.2126395750043275,52.0,0.019230769230769232,0.3,79.0,0.02,48.0,2.0,e,put
17.381109643360773,54.0,0.018518518518518517,0.3,30.0,0.02,48.0,2.0,e,put
16.607198601704148,54.0,0.018518518518518517,0.3,31.0,0.02,48.0,2.0,e,put
15.838801824320091,54.0,0.018518518518518517,0.3,32.0,0.02,48.0,2.0,e,put
15.126891991260786,54.0,0.018518518518518517,0.3,33.0,0.02,48.0,2.0,e,put
14.414982158201482,54.0,0.018518518518518517,0.3,34.0,0.02,48.0,2.0,e,put
13.728873626784539,54.0,0.018518518518518517,0.3,35.0,0.02,48.0,2.0,e,put
13.085935481723858,54.0,0.018518518518518517,0.3,36.0,0.02,48.0,2.0,e,put
12.44299733666316,54.0,0.018518518518518517,0.3,37.0,0.02,48.0,2.0,e,put
11.83172787712904,54.0,0.018518518518518517,0.3,38.0,0.02,48.0,2.0,e,put
11.262736188091607,54.0,0.018518518518518517,0.3,39.0,0.02,48.0,2.0,e,put
10.693744499054189,54.0,0.018518518518518517,0.3,40.0,0.02,48.0,2.0,e,put
10.142467854693974,54.0,0.018518518518518517,0.3,41.0,0.02,48.0,2.0,e,put
9.64989098119234,54.0,0.018518518518518517,0.3,42.0,0.02,48.0,2.0,e,put
9.15731410769071,54.0,0.018518518518518517,0.3,43.0,0.02,48.0,2.0,e,put
8.664737234189081,54.0,0.018518518518518517,0.3,44.0,0.02,48.0,2.0,e,put
8.230271509599744,54.0,0.018518518518518517,0.3,45.0,0.02,48.0,2.0,e,put
7.813811067481895,54.0,0.018518518518518517,0.3,46.0,0.02,48.0,2.0,e,put
7.397350625364048,54.0,0.018518518518518517,0.3,47.0,0.02,48.0,2.0,e,put
6.980890183246205,54.0,0.018518518518518517,0.3,48.0,0.02,48.0,2.0,e,put
6.637516051985176,54.0,0.018518518518518517,0.3,49.0,0.02,48.0,2.0,e,put
6.294141920724165,54.0,0.018518518518518517,0.3,50.0,0.02,48.0,2.0,e,put
5.950767789463154,54.0,0.018518518518518517,0.3,51.0,0.02,48.0,2.0,e,put
5.607393658202143,54.0,0.018518518518518517,0.3,52.0,0.02,48.0,2.0,e,put
5.3260103397915355,54.0,0.018518518518518517,0.3,53.0,0.02,48.0,2.0,e,put
5.050284339701333,54.0,0.018518518518518517,0.3,54.0,0.02,48.0,2.0,e,put
4.774558339611129,54.0,0.018518518518518517,0.3,55.0,0.02,48.0,2.0,e,put
4.498832339520924,54.0,0.018518518518518517,0.3,56.0,0.02,48.0,2.0,e,put
4.252399457403567,54.0,0.018518518518518517,0.3,57.0,0.02,48.0,2.0,e,put
4.037031109528733,54.0,0.018518518518518517,0.3,58.0,0.02,48.0,2.0,e,put
3.821662761653901,54.0,0.018518518518518517,0.3,59.0,0.02,48.0,2.0,e,put
3.606294413779066,54.0,0.018518518518518517,0.3,60.0,0.02,48.0,2.0,e,put
3.390926065904234,54.0,0.018518518518518517,0.3,61.0,0.02,48.0,2.0,e,put
3.210716554409767,54.0,0.018518518518518517,0.3,62.0,0.02,48.0,2.0,e,put
3.0472580260120017,54.0,0.018518518518518517,0.3,63.0,0.02,48.0,2.0,e,put
2.8837994976142367,54.0,0.018518518518518517,0.3,64.0,0.02,48.0,2.0,e,put
2.7203409692164695,54.0,0.018518518518518517,0.3,65.0,0.02,48.0,2.0,e,put
2.5568824408187063,54.0,0.018518518518518517,0.3,66.0,0.02,48.0,2.0,e,put
2.4132285107485862,54.0,0.018518518518518517,0.3,67.0,0.02,48.0,2.0,e,put
2.292800878771515,54.0,0.018518518518518517,0.3,68.0,0.02,48.0,2.0,e,put
2.172373246794443,54.0,0.018518518518518517,0.3,69.0,0.02,48.0,2.0,e,put
2.05194561481737,54.0,0.018518518518518517,0.3,70.0,0.02,48.0,2.0,e,put
1.9315179828403,54.0,0.018518518518518517,0.3,71.0,0.02,48.0,2.0,e,put
1.8110903508632283,54.0,0.018518518518518517,0.3,72.0,0.02,48.0,2.0,e,put
1.7181425553057088,54.0,0.018518518518518517,0.3,73.0,0.02,48.0,2.0,e,put
1.6320934355785257,54.0,0.018518518518518517,0.3,74.0,0.02,48.0,2.0,e,put
1.5460443158513422,54.0,0.018518518518518517,0.3,75.0,0.02,48.0,2.0,e,put
1.4599951961241573,54.0,0.018518518518518517,0.3,76.0,0.02,48.0,2.0,e,put
1.373946076396975,54.0,0.018518518518518517,0.3,77.0,0.02,48.0,2.0,e,put
1.2878969566697902,54.0,0.018518518518518517,0.3,78.0,0.02,48.0,2.0,e,put
1.2192324452155237,54.0,0.018518518518518517,0.3,79.0,0.02,48.0,2.0,e,put
17.376756248018545,56.0,0.017857142857142856,0.3,30.0,0.02,48.0,2.0,e,put
16.608632178895263,56.0,0.017857142857142856,0.3,31.0,0.02,48.0,2.0,e,put
15.840508109771998,56.0,0.017857142857142856,0.3,32.0,0.02,48.0,2.0,e,put
15.124916018750966,56.0,0.017857142857142856,0.3,33.0,0.02,48.0,2.0,e,put
14.418353750614958,56.0,0.017857142857142856,0.3,34.0,0.02,48.0,2.0,e,put
13.723357548518846,56.0,0.017857142857142856,0.3,35.0,0.02,48.0,2.0,e,put
13.084948762378058,56.0,0.017857142857142856,0.3,36.0,0.02,48.0,2.0,e,put
12.446539976237268,56.0,0.017857142857142856,0.3,37.0,0.02,48.0,2.0,e,put
11.82721294175286,56.0,0.017857142857142856,0.3,38.0,0.02,48.0,2.0,e,put
11.261617951311825,56.0,0.017857142857142856,0.3,39.0,0.02,48.0,2.0,e,put
10.696022960870803,56.0,0.017857142857142856,0.3,40.0,0.02,48.0,2.0,e,put
10.138813422791838,56.0,0.017857142857142856,0.3,41.0,0.02,48.0,2.0,e,put
9.64829806928348,56.0,0.017857142857142856,0.3,42.0,0.02,48.0,2.0,e,put
9.157782715775124,56.0,0.017857142857142856,0.3,43.0,0.02,48.0,2.0,e,put
8.667267362266772,56.0,0.017857142857142856,0.3,44.0,0.02,48.0,2.0,e,put
8.22893045249255,56.0,0.017857142857142856,0.3,45.0,0.02,48.0,2.0,e,put
7.813135244491542,56.0,0.017857142857142856,0.3,46.0,0.02,48.0,2.0,e,put
7.397340036490531,56.0,0.017857142857142856,0.3,47.0,0.02,48.0,2.0,e,put
6.981544828489526,56.0,0.017857142857142856,0.3,48.0,0.02,48.0,2.0,e,put
6.637524881203418,56.0,0.017857142857142856,0.3,49.0,0.02,48.0,2.0,e,put
6.293504933917309,56.0,0.017857142857142856,0.3,50.0,0.02,48.0,2.0,e,put
5.949484986631202,56.0,0.017857142857142856,0.3,51.0,0.02,48.0,2.0,e,put
5.605465039345094,56.0,0.017857142857142856,0.3,52.0,0.02,48.0,2.0,e,put
5.32752407669215,56.0,0.017857142857142856,0.3,53.0,0.02,48.0,2.0,e,put
5.050052617171461,56.0,0.017857142857142856,0.3,54.0,0.02,48.0,2.0,e,put
4.7725811576507695,56.0,0.017857142857142856,0.3,55.0,0.02,48.0,2.0,e,put
4.4951096981300775,56.0,0.017857142857142856,0.3,56.0,0.02,48.0,2.0,e,put
4.256431593109416,56.0,0.017857142857142856,0.3,57.0,0.02,48.0,2.0,e,put
4.038515805412069,56.0,0.017857142857142856,0.3,58.0,0.02,48.0,2.0,e,put
3.8206000177147263,56.0,0.017857142857142856,0.3,59.0,0.02,48.0,2.0,e,put
3.602684230017377,56.0,0.017857142857142856,0.3,60.0,0.02,48.0,2.0,e,put
3.384768442320033,56.0,0.017857142857142856,0.3,61.0,0.02,48.0,2.0,e,put
3.2155874285610833,56.0,0.017857142857142856,0.3,62.0,0.02,48.0,2.0,e,put
3.049113317769503,56.0,0.017857142857142856,0.3,63.0,0.02,48.0,2.0,e,put
2.88263920697792,56.0,0.017857142857142856,0.3,64.0,0.02,48.0,2.0,e,put
2.716165096186337,56.0,0.017857142857142856,0.3,65.0,0.02,48.0,2.0,e,put
2.5496909853947534,56.0,0.017857142857142856,0.3,66.0,0.02,48.0,2.0,e,put
2.4196973007256637,56.0,0.017857142857142856,0.3,67.0,0.02,48.0,2.0,e,put
2.2961066656373554,56.0,0.017857142857142856,0.3,68.0,0.02,48.0,2.0,e,put
2.1725160305490454,56.0,0.017857142857142856,0.3,69.0,0.02,48.0,2.0,e,put
2.048925395460736,56.0,0.017857142857142856,0.3,70.0,0.02,48.0,2.0,e,put
1.925334760372425,56.0,0.017857142857142856,0.3,71.0,0.02,48.0,2.0,e,put
1.8130779900302016,56.0,0.017857142857142856,0.3,72.0,0.02,48.0,2.0,e,put
1.7239869285371943,56.0,0.017857142857142856,0.3,73.0,0.02,48.0,2.0,e,put
1.6348958670441867,56.0,0.017857142857142856,0.3,74.0,0.02,48.0,2.0,e,put
1.5458048055511784,56.0,0.017857142857142856,0.3,75.0,0.02,48.0,2.0,e,put
1.4567137440581717,56.0,0.017857142857142856,0.3,76.0,0.02,48.0,2.0,e,put
1.3676226825651638,56.0,0.017857142857142856,0.3,77.0,0.02,48.0,2.0,e,put
1.2877811589341361,56.0,0.017857142857142856,0.3,78.0,0.02,48.0,2.0,e,put
1.225472063482006,56.0,0.017857142857142856,0.3,79.0,0.02,48.0,2.0,e,put
17.371209344530385,58.0,0.017241379310344827,0.3,30.0,0.02,48.0,2.0,e,put
16.60864424881631,58.0,0.017241379310344827,0.3,31.0,0.02,48.0,2.0,e,put
15.84607915310224,58.0,0.017241379310344827,0.3,32.0,0.02,48.0,2.0,e,put
15.121916865595662,58.0,0.017241379310344827,0.3,33.0,0.02,48.0,2.0,e,put
14.420464497057571,58.0,0.017241379310344827,0.3,34.0,0.02,48.0,2.0,e,put
13.719012128519486,58.0,0.017241379310344827,0.3,35.0,0.02,48.0,2.0,e,put
13.083222118910847,58.0,0.017241379310344827,0.3,36.0,0.02,48.0,2.0,e,put
12.449124179246484,58.0,0.017241379310344827,0.3,37.0,0.02,48.0,2.0,e,put
11.822475342093986,58.0,0.017241379310344827,0.3,38.0,0.02,48.0,2.0,e,put
11.260104434601141,58.0,0.017241379310344827,0.3,39.0,0.02,48.0,2.0,e,put
10.697733527108303,58.0,0.017241379310344827,0.3,40.0,0.02,48.0,2.0,e,put
10.13536261961546,58.0,0.017241379310344827,0.3,41.0,0.02,48.0,2.0,e,put
9.646615947302392,58.0,0.017241379310344827,0.3,42.0,0.02,48.0,2.0,e,put
9.15805455846999,58.0,0.017241379310344827,0.3,43.0,0.02,48.0,2.0,e,put
8.6694931696376,58.0,0.017241379310344827,0.3,44.0,0.02,48.0,2.0,e,put
8.227648474350293,58.0,0.017241379310344827,0.3,45.0,0.02,48.0,2.0,e,put
7.812483774951551,58.0,0.017241379310344827,0.3,46.0,0.02,48.0,2.0,e,put
7.397319075552808,58.0,0.017241379310344827,0.3,47.0,0.02,48.0,2.0,e,put
6.982154376154069,58.0,0.017241379310344827,0.3,48.0,0.02,48.0,2.0,e,put
6.637522000641614,58.0,0.017241379310344827,0.3,49.0,0.02,48.0,2.0,e,put
6.29288962512917,58.0,0.017241379310344827,0.3,50.0,0.02,48.0,2.0,e,put
5.948257249616729,58.0,0.017241379310344827,0.3,51.0,0.02,48.0,2.0,e,put
5.607909917014323,58.0,0.017241379310344827,0.3,52.0,0.02,48.0,2.0,e,put
5.3287791369890485,58.0,0.017241379310344827,0.3,53.0,0.02,48.0,2.0,e,put
5.049648356963775,58.0,0.017241379310344827,0.3,54.0,0.02,48.0,2.0,e,put
4.770517576938501,58.0,0.017241379310344827,0.3,55.0,0.02,48.0,2.0,e,put
4.491386796913228,58.0,0.017241379310344827,0.3,56.0,0.02,48.0,2.0,e,put
4.259772653672175,58.0,0.017241379310344827,0.3,57.0,0.02,48.0,2.0,e,put
4.039426422234144,58.0,0.017241379310344827,0.3,58.0,0.02,48.0,2.0,e,put
3.819080190796113,58.0,0.017241379310344827,0.3,59.0,0.02,48.0,2.0,e,put
3.5987339593580843,58.0,0.017241379310344827,0.3,60.0,0.02,48.0,2.0,e,put
3.388699246612373,58.0,0.017241379310344827,0.3,61.0,0.02,48.0,2.0,e,put
3.2193341012414667,58.0,0.017241379310344827,0.3,62.0,0.02,48.0,2.0,e,put
3.049968955870557,58.0,0.017241379310344827,0.3,63.0,0.02,48.0,2.0,e,put
2.8806038104996503,58.0,0.017241379310344827,0.3,64.0,0.02,48.0,2.0,e,put
2.7112386651287403,58.0,0.017241379310344827,0.3,65.0,0.02,48.0,2.0,e,put
2.551214791303205,58.0,0.017241379310344827,0.3,66.0,0.02,48.0,2.0,e,put
2.4245732406617475,58.0,0.017241379310344827,0.3,67.0,0.02,48.0,2.0,e,put
2.2979316900202917,58.0,0.017241379310344827,0.3,68.0,0.02,48.0,2.0,e,put
2.171290139378833,58.0,0.017241379310344827,0.3,69.0,0.02,48.0,2.0,e,put
2.044648588737376,58.0,0.017241379310344827,0.3,70.0,0.02,48.0,2.0,e,put
1.9180070380959182,58.0,0.017241379310344827,0.3,71.0,0.02,48.0,2.0,e,put
1.8199585620569831,58.0,0.017241379310344827,0.3,72.0,0.02,48.0,2.0,e,put
1.7279116422655394,58.0,0.017241379310344827,0.3,73.0,0.02,48.0,2.0,e,put
1.635864722474094,58.0,0.017241379310344827,0.3,74.0,0.02,48.0,2.0,e,put
1.5438178026826483,58.0,0.017241379310344827,0.3,75.0,0.02,48.0,2.0,e,put
1.4517708828912048,58.0,0.017241379310344827,0.3,76.0,0.02,48.0,2.0,e,put
1.35972396309976,58.0,0.017241379310344827,0.3,77.0,0.02,48.0,2.0,e,put
1.294535270272676,58.0,0.017241379310344827,0.3,78.0,0.02,48.0,2.0,e,put
1.2295523701214472,58.0,0.017241379310344827,0.3,79.0,0.02,48.0,2.0,e,put
17.373056711734787,60.0,0.016666666666666666,0.3,30.0,0.02,48.0,2.0,e,put
16.607401719298803,60.0,0.016666666666666666,0.3,31.0,0.02,48.0,2.0,e,put
15.850181140331692,60.0,0.016666666666666666,0.3,32.0,0.02,48.0,2.0,e,put
15.11803317106355,60.0,0.016666666666666666,0.3,33.0,0.02,48.0,2.0,e,put
14.421469594929711,60.0,0.016666666666666666,0.3,34.0,0.02,48.0,2.0,e,put
13.72490601879588,60.0,0.016666666666666666,0.3,35.0,0.02,48.0,2.0,e,put
13.080860970783636,60.0,0.016666666666666666,0.3,36.0,0.02,48.0,2.0,e,put
12.45087211968255,60.0,0.016666666666666666,0.3,37.0,0.02,48.0,2.0,e,put
11.820883268581476,60.0,0.016666666666666666,0.3,38.0,0.02,48.0,2.0,e,put
11.258256336080015,60.0,0.016666666666666666,0.3,39.0,0.02,48.0,2.0,e,put
10.698950913053212,60.0,0.016666666666666666,0.3,40.0,0.02,48.0,2.0,e,put
10.139645490026403,60.0,0.016666666666666666,0.3,41.0,0.02,48.0,2.0,e,put
9.644863205235225,60.0,0.016666666666666666,0.3,42.0,0.02,48.0,2.0,e,put
9.15815722117257,60.0,0.016666666666666666,0.3,43.0,0.02,48.0,2.0,e,put
8.671451237109912,60.0,0.016666666666666666,0.3,44.0,0.02,48.0,2.0,e,put
8.226421328655233,60.0,0.016666666666666666,0.3,45.0,0.02,48.0,2.0,e,put
7.811855329463281,60.0,0.016666666666666666,0.3,46.0,0.02,48.0,2.0,e,put
7.39728933027132,60.0,0.016666666666666666,0.3,47.0,0.02,48.0,2.0,e,put
6.9827233310793675,60.0,0.016666666666666666,0.3,48.0,0.02,48.0,2.0,e,put
6.637509131648973,60.0,0.016666666666666666,0.3,49.0,0.02,48.0,2.0,e,put
6.292294932218593,60.0,0.016666666666666666,0.3,50.0,0.02,48.0,2.0,e,put
5.947080732788215,60.0,0.016666666666666666,0.3,51.0,0.02,48.0,2.0,e,put
5.61051932164314,60.0,0.016666666666666666,0.3,52.0,0.02,48.0,2.0,e,put
5.329808470050405,60.0,0.016666666666666666,0.3,53.0,0.02,48.0,2.0,e,put
5.049097618457667,60.0,0.016666666666666666,0.3,54.0,0.02,48.0,2.0,e,put
4.768386766864931,60.0,0.016666666666666666,0.3,55.0,0.02,48.0,2.0,e,put
4.487675915272192,60.0,0.016666666666666666,0.3,56.0,0.02,48.0,2.0,e,put
4.262508130886273,60.0,0.016666666666666666,0.3,57.0,0.02,48.0,2.0,e,put
4.039839722152148,60.0,0.016666666666666666,0.3,58.0,0.02,48.0,2.0,e,put
3.8171713134180227,60.0,0.016666666666666666,0.3,59.0,0.02,48.0,2.0,e,put
3.594502904683901,60.0,0.016666666666666666,0.3,60.0,0.02,48.0,2.0,e,put
3.394234090893556,60.0,0.016666666666666666,0.3,61.0,0.02,48.0,2.0,e,put
3.2220941618248697,60.0,0.016666666666666666,0.3,62.0,0.02,48.0,2.0,e,put
3.0499542327561837,60.0,0.016666666666666666,0.3,63.0,0.02,48.0,2.0,e,put
2.8778143036874972,60.0,0.016666666666666666,0.3,64.0,0.02,48.0,2.0,e,put
2.705674374618812,60.0,0.016666666666666666,0.3,65.0,0.02,48.0,2.0,e,put
2.5576261339588178,60.0,0.016666666666666666,0.3,66.0,0.02,48.0,2.0,e,put
2.428039600137991,60.0,0.016666666666666666,0.3,67.0,0.02,48.0,2.0,e,put
2.298453066317166,60.0,0.016666666666666666,0.3,68.0,0.02,48.0,2.0,e,put
2.16886653249634,60.0,0.016666666666666666,0.3,69.0,0.02,48.0,2.0,e,put
2.0392799986755126,60.0,0.016666666666666666,0.3,70.0,0.02,48.0,2.0,e,put
1.919961666003256,60.0,0.016666666666666666,0.3,71.0,0.02,48.0,2.0,e,put
1.8250417914682753,60.0,0.016666666666666666,0.3,72.0,0.02,48.0,2.0,e,put
1.7301219169332962,60.0,0.016666666666666666,0.3,73.0,0.02,48.0,2.0,e,put
1.6352020423983165,60.0,0.016666666666666666,0.3,74.0,0.02,48.0,2.0,e,put
1.5402821678633365,60.0,0.016666666666666666,0.3,75.0,0.02,48.0,2.0,e,put
1.4453622933283572,60.0,0.016666666666666666,0.3,76.0,0.02,48.0,2.0,e,put
1.3668820786721037,60.0,0.016666666666666666,0.3,77.0,0.02,48.0,2.0,e,put
1.2992792574692849,60.0,0.016666666666666666,0.3,78.0,0.02,48.0,2.0,e,put
1.231676436266466,60.0,0.016666666666666666,0.3,79.0,0.02,48.0,2.0,e,put
17.377738643754892,62.0,0.016129032258064516,0.3,30.0,0.02,48.0,2.0,e,put
16.60505127720992,62.0,0.016129032258064516,0.3,31.0,0.02,48.0,2.0,e,put
15.852973309821907,62.0,0.016129032258064516,0.3,32.0,0.02,48.0,2.0,e,put
15.113384665350786,62.0,0.016129032258064516,0.3,33.0,0.02,48.0,2.0,e,put
14.42150380904534,62.0,0.016129032258064516,0.3,34.0,0.02,48.0,2.0,e,put
13.729622952739911,62.0,0.016129032258064516,0.3,35.0,0.02,48.0,2.0,e,put
13.077955445135206,62.0,0.016129032258064516,0.3,36.0,0.02,48.0,2.0,e,put
12.451888953989577,62.0,0.016129032258064516,0.3,37.0,0.02,48.0,2.0,e,put
11.825822462843945,62.0,0.016129032258064516,0.3,38.0,0.02,48.0,2.0,e,put
11.256125058394478,62.0,0.016129032258064516,0.3,39.0,0.02,48.0,2.0,e,put
10.699739003045318,62.0,0.016129032258064516,0.3,40.0,0.02,48.0,2.0,e,put
10.143352947696155,62.0,0.016129032258064516,0.3,41.0,0.02,48.0,2.0,e,put
9.643055284612311,62.0,0.016129032258064516,0.3,42.0,0.02,48.0,2.0,e,put
9.15811412425251,62.0,0.016129032258064516,0.3,43.0,0.02,48.0,2.0,e,put
8.673172963892712,62.0,0.016129032258064516,0.3,44.0,0.02,48.0,2.0,e,put
8.225245183567976,62.0,0.016129032258064516,0.3,45.0,0.02,48.0,2.0,e,put
7.811248661530944,62.0,0.016129032258064516,0.3,46.0,0.02,48.0,2.0,e,put
7.3972521394939115,62.0,0.016129032258064516,0.3,47.0,0.02,48.0,2.0,e,put
6.983255617456883,62.0,0.016129032258064516,0.3,48.0,0.02,48.0,2.0,e,put
6.637487729477552,62.0,0.016129032258064516,0.3,49.0,0.02,48.0,2.0,e,put
6.291719841498248,62.0,0.016129032258064516,0.3,50.0,0.02,48.0,2.0,e,put
5.945951953518946,62.0,0.016129032258064516,0.3,51.0,0.02,48.0,2.0,e,put
5.612858073751203,62.0,0.016129032258064516,0.3,52.0,0.02,48.0,2.0,e,put
5.330640258894382,62.0,0.016129032258064516,0.3,53.0,0.02,48.0,2.0,e,put
5.048422444037557,62.0,0.016129032258064516,0.3,54.0,0.02,48.0,2.0,e,put
4.766204629180737,62.0,0.016129032258064516,0.3,55.0,0.02,48.0,2.0,e,put
4.489601701489722,62.0,0.016129032258064516,0.3,56.0,0.02,48.0,2.0,e,put
4.264711538490825,62.0,0.016129032258064516,0.3,57.0,0.02,48.0,2.0,e,put
4.0398213754919325,62.0,0.016129032258064516,0.3,58.0,0.02,48.0,2.0,e,put
3.8149312124930375,62.0,0.016129032258064516,0.3,59.0,0.02,48.0,2.0,e,put
3.5900410494941424,62.0,0.016129032258064516,0.3,60.0,0.02,48.0,2.0,e,put
3.3987926324786644,62.0,0.016129032258064516,0.3,61.0,0.02,48.0,2.0,e,put
3.2239866168726756,62.0,0.016129032258064516,0.3,62.0,0.02,48.0,2.0,e,put
3.049180601266687,62.0,0.016129032258064516,0.3,63.0,0.02,48.0,2.0,e,put
2.874374585660699,62.0,0.016129032258064516,0.3,64.0,0.02,48.0,2.0,e,put
2.69956857005471,62.0,0.016129032258064516,0.3,65.0,0.02,48.0,2.0,e,put
2.5626880055188908,62.0,0.016129032258064516,0.3,66.0,0.02,48.0,2.0,e,put
2.4302566862357264,62.0,0.016129032258064516,0.3,67.0,0.02,48.0,2.0,e,put
2.2978253669525586,62.0,0.016129032258064516,0.3,68.0,0.02,48.0,2.0,e,put
2.165394047669393,62.0,0.016129032258064516,0.3,69.0,0.02,48.0,2.0,e,put
2.032962728386228,62.0,0.016129032258064516,0.3,70.0,0.02,48.0,2.0,e,put
1.926225987171599,62.0,0.016129032258064516,0.3,71.0,0.02,48.0,2.0,e,put
1.828512933989631,62.0,0.016129032258064516,0.3,72.0,0.02,48.0,2.0,e,put
1.730799880807663,62.0,0.016129032258064516,0.3,73.0,0.02,48.0,2.0,e,put
1.6330868276256951,62.0,0.016129032258064516,0.3,74.0,0.02,48.0,2.0,e,put
1.535373774443728,62.0,0.016129032258064516,0.3,75.0,0.02,48.0,2.0,e,put
1.4425363909982634,62.0,0.016129032258064516,0.3,76.0,0.02,48.0,2.0,e,put
1.372367033300932,62.0,0.016129032258064516,0.3,77.0,0.02,48.0,2.0,e,put
1.3021976756036011,62.0,0.016129032258064516,0.3,78.0,0.02,48.0,2.0,e,put
1.2320283179062694,62.0,0.016129032258064516,0.3,79.0,0.02,48.0,2.0,e,put
17.38106506236711,64.0,0.015625,0.3,30.0,0.02,48.0,2.0,e,put
16.60172208277941,64.0,0.015625,0.3,31.0,0.02,48.0,2.0,e,put
15.854596457279404,64.0,0.015625,0.3,32.0,0.02,48.0,2.0,e,put
15.108075029468948,64.0,0.015625,0.3,33.0,0.02,48.0,2.0,e,put
14.420684500988383,64.0,0.015625,0.3,34.0,0.02,48.0,2.0,e,put
13.733293972507816,64.0,0.015625,0.3,35.0,0.02,48.0,2.0,e,put
13.07458285327721,64.0,0.015625,0.3,36.0,0.02,48.0,2.0,e,put
12.452265517257015,64.0,0.015625,0.3,37.0,0.02,48.0,2.0,e,put
11.829948181236823,64.0,0.015625,0.3,38.0,0.02,48.0,2.0,e,put
11.253754291498602,64.0,0.015625,0.3,39.0,0.02,48.0,2.0,e,put
10.70015264219715,64.0,0.015625,0.3,40.0,0.02,48.0,2.0,e,put
10.146550992895703,64.0,0.015625,0.3,41.0,0.02,48.0,2.0,e,put
9.641205048639174,64.0,0.015625,0.3,42.0,0.02,48.0,2.0,e,put
9.157945236038737,64.0,0.015625,0.3,43.0,0.02,48.0,2.0,e,put
8.6746854234383,64.0,0.015625,0.3,44.0,0.02,48.0,2.0,e,put
8.224116571628747,64.0,0.015625,0.3,45.0,0.02,48.0,2.0,e,put
7.810662604238796,64.0,0.015625,0.3,46.0,0.02,48.0,2.0,e,put
7.397208636848848,64.0,0.015625,0.3,47.0,0.02,48.0,2.0,e,put
6.9837546694589205,64.0,0.015625,0.3,48.0,0.02,48.0,2.0,e,put
6.637459029624117,64.0,0.015625,0.3,49.0,0.02,48.0,2.0,e,put
6.291163389789323,64.0,0.015625,0.3,50.0,0.02,48.0,2.0,e,put
5.9448677499545335,64.0,0.015625,0.3,51.0,0.02,48.0,2.0,e,put
5.614955877607583,64.0,0.015625,0.3,52.0,0.02,48.0,2.0,e,put
5.331298714744884,64.0,0.015625,0.3,53.0,0.02,48.0,2.0,e,put
5.04764155188219,64.0,0.015625,0.3,54.0,0.02,48.0,2.0,e,put
4.763984389019493,64.0,0.015625,0.3,55.0,0.02,48.0,2.0,e,put
4.493464908825875,64.0,0.015625,0.3,56.0,0.02,48.0,2.0,e,put
4.266446345093139,64.0,0.015625,0.3,57.0,0.02,48.0,2.0,e,put
4.039427781360402,64.0,0.015625,0.3,58.0,0.02,48.0,2.0,e,put
3.812409217627661,64.0,0.015625,0.3,59.0,0.02,48.0,2.0,e,put
3.5853906538949256,64.0,0.015625,0.3,60.0,0.02,48.0,2.0,e,put
3.402485052738203,64.0,0.015625,0.3,61.0,0.02,48.0,2.0,e,put
3.225114755545848,64.0,0.015625,0.3,62.0,0.02,48.0,2.0,e,put
3.0477444583534963,64.0,0.015625,0.3,63.0,0.02,48.0,2.0,e,put
2.870374161161142,64.0,0.015625,0.3,64.0,0.02,48.0,2.0,e,put
2.701727598443188,64.0,0.015625,0.3,65.0,0.02,48.0,2.0,e,put
2.5665463479191,64.0,0.015625,0.3,66.0,0.02,48.0,2.0,e,put
2.431365097395012,64.0,0.015625,0.3,67.0,0.02,48.0,2.0,e,put
2.2961838468709255,64.0,0.015625,0.3,68.0,0.02,48.0,2.0,e,put
2.161002596346838,64.0,0.015625,0.3,69.0,0.02,48.0,2.0,e,put
2.031395945574554,64.0,0.015625,0.3,70.0,0.02,48.0,2.0,e,put
1.9309664364088357,64.0,0.015625,0.3,71.0,0.02,48.0,2.0,e,put
1.8305369272431153,64.0,0.015625,0.3,72.0,0.02,48.0,2.0,e,put
1.7301074180773943,64.0,0.015625,0.3,73.0,0.02,48.0,2.0,e,put
1.629677908911676,64.0,0.015625,0.3,74.0,0.02,48.0,2.0,e,put
1.529248399745956,64.0,0.015625,0.3,75.0,0.02,48.0,2.0,e,put
1.4488243993557777,64.0,0.015625,0.3,76.0,0.02,48.0,2.0,e,put
1.376141200736705,64.0,0.015625,0.3,77.0,0.02,48.0,2.0,e,put
1.3034580021176316,64.0,0.015625,0.3,78.0,0.02,48.0,2.0,e,put
1.2307748034985584,64.0,0.015625,0.3,79.0,0.02,48.0,2.0,e,put
17.383164524417705,66.0,0.015151515151515152,0.3,30.0,0.02,48.0,2.0,e,put
16.597528073519257,66.0,0.015151515151515152,0.3,31.0,0.02,48.0,2.0,e,put
