cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
8.137488942665758,12.0,0.08333333333333333,0.3,36.0,0.02,33.0,2.0,a,call
7.624773707749182,12.0,0.08333333333333333,0.3,36.0,0.02,34.0,2.0,a,call
7.112058472832602,12.0,0.08333333333333333,0.3,36.0,0.02,35.0,2.0,a,call
6.599343237916026,12.0,0.08333333333333333,0.3,36.0,0.02,36.0,2.0,a,call
6.240417980493807,12.0,0.08333333333333333,0.3,36.0,0.02,37.0,2.0,a,call
5.881492723071586,12.0,0.08333333333333333,0.3,36.0,0.02,38.0,2.0,a,call
5.522567465649368,12.0,0.08333333333333333,0.3,36.0,0.02,39.0,2.0,a,call
5.163642208227148,12.0,0.08333333333333333,0.3,36.0,0.02,40.0,2.0,a,call
4.804716950804932,12.0,0.08333333333333333,0.3,36.0,0.02,41.0,2.0,a,call
4.445791693382711,12.0,0.08333333333333333,0.3,36.0,0.02,42.0,2.0,a,call
4.112848863190721,12.0,0.08333333333333333,0.3,36.0,0.02,43.0,2.0,a,call
3.889219131470525,12.0,0.08333333333333333,0.3,36.0,0.02,44.0,2.0,a,call
3.6655893997503317,12.0,0.08333333333333333,0.3,36.0,0.02,45.0,2.0,a,call
3.441959668030135,12.0,0.08333333333333333,0.3,36.0,0.02,46.0,2.0,a,call
3.2183299363099414,12.0,0.08333333333333333,0.3,36.0,0.02,47.0,2.0,a,call
2.9947002045897455,12.0,0.08333333333333333,0.3,36.0,0.02,48.0,2.0,a,call
2.7710704728695505,12.0,0.08333333333333333,0.3,36.0,0.02,49.0,2.0,a,call
2.547440741149356,12.0,0.08333333333333333,0.3,36.0,0.02,50.0,2.0,a,call
2.333601046883492,12.0,0.08333333333333333,0.3,36.0,0.02,51.0,2.0,a,call
2.2112844121579114,12.0,0.08333333333333333,0.3,36.0,0.02,52.0,2.0,a,call
2.0889677774323294,12.0,0.08333333333333333,0.3,36.0,0.02,53.0,2.0,a,call
1.966651142706748,12.0,0.08333333333333333,0.3,36.0,0.02,54.0,2.0,a,call
1.844334507981166,12.0,0.08333333333333333,0.3,36.0,0.02,55.0,2.0,a,call
1.7220178732555846,12.0,0.08333333333333333,0.3,36.0,0.02,56.0,2.0,a,call
1.599701238530003,12.0,0.08333333333333333,0.3,36.0,0.02,57.0,2.0,a,call
1.4773846038044216,12.0,0.08333333333333333,0.3,36.0,0.02,58.0,2.0,a,call
1.3550679690788403,12.0,0.08333333333333333,0.3,36.0,0.02,59.0,2.0,a,call
1.2327513343532586,12.0,0.08333333333333333,0.3,36.0,0.02,60.0,2.0,a,call
1.1407083859048321,12.0,0.08333333333333333,0.3,36.0,0.02,61.0,2.0,a,call
1.082762985913451,12.0,0.08333333333333333,0.3,36.0,0.02,62.0,2.0,a,call
1.0248175859220703,12.0,0.08333333333333333,0.3,36.0,0.02,63.0,2.0,a,call
0.9668721859306895,12.0,0.08333333333333333,0.3,36.0,0.02,64.0,2.0,a,call
0.9089267859393094,12.0,0.08333333333333333,0.3,36.0,0.02,65.0,2.0,a,call
0.850981385947928,12.0,0.08333333333333333,0.3,36.0,0.02,66.0,2.0,a,call
0.7930359859565475,12.0,0.08333333333333333,0.3,36.0,0.02,67.0,2.0,a,call
0.7350905859651666,12.0,0.08333333333333333,0.3,36.0,0.02,68.0,2.0,a,call
0.6771451859737858,12.0,0.08333333333333333,0.3,36.0,0.02,69.0,2.0,a,call
0.6191997859824051,12.0,0.08333333333333333,0.3,36.0,0.02,70.0,2.0,a,call
0.5612543859910243,12.0,0.08333333333333333,0.3,36.0,0.02,71.0,2.0,a,call
0.5041209782672526,12.0,0.08333333333333333,0.3,36.0,0.02,72.0,2.0,a,call
0.48068453848540993,12.0,0.08333333333333333,0.3,36.0,0.02,73.0,2.0,a,call
0.45724809870356736,12.0,0.08333333333333333,0.3,36.0,0.02,74.0,2.0,a,call
0.4338116589217249,12.0,0.08333333333333333,0.3,36.0,0.02,75.0,2.0,a,call
0.41037521913988245,12.0,0.08333333333333333,0.3,36.0,0.02,76.0,2.0,a,call
0.3869387793580399,12.0,0.08333333333333333,0.3,36.0,0.02,77.0,2.0,a,call
0.3635023395761974,12.0,0.08333333333333333,0.3,36.0,0.02,78.0,2.0,a,call
0.3400658997943549,12.0,0.08333333333333333,0.3,36.0,0.02,79.0,2.0,a,call
10.537852983827568,12.0,0.08333333333333333,0.3,37.0,0.02,30.0,2.0,a,call
9.876185035233625,12.0,0.08333333333333333,0.3,37.0,0.02,31.0,2.0,a,call
9.346234502441025,12.0,0.08333333333333333,0.3,37.0,0.02,32.0,2.0,a,call
8.833519267524446,12.0,0.08333333333333333,0.3,37.0,0.02,33.0,2.0,a,call
8.320804032607871,12.0,0.08333333333333333,0.3,37.0,0.02,34.0,2.0,a,call
7.8080887976912905,12.0,0.08333333333333333,0.3,37.0,0.02,35.0,2.0,a,call
7.295373562774714,12.0,0.08333333333333333,0.3,37.0,0.02,36.0,2.0,a,call
6.7826583278581385,12.0,0.08333333333333333,0.3,37.0,0.02,37.0,2.0,a,call
6.423733070435915,12.0,0.08333333333333333,0.3,37.0,0.02,38.0,2.0,a,call
6.064807813013699,12.0,0.08333333333333333,0.3,37.0,0.02,39.0,2.0,a,call
5.70588255559148,12.0,0.08333333333333333,0.3,37.0,0.02,40.0,2.0,a,call
5.346957298169261,12.0,0.08333333333333333,0.3,37.0,0.02,41.0,2.0,a,call
4.988032040747042,12.0,0.08333333333333333,0.3,37.0,0.02,42.0,2.0,a,call
4.629106783324824,12.0,0.08333333333333333,0.3,37.0,0.02,43.0,2.0,a,call
4.2705782238916115,12.0,0.08333333333333333,0.3,37.0,0.02,44.0,2.0,a,call
4.046948492171415,12.0,0.08333333333333333,0.3,37.0,0.02,45.0,2.0,a,call
3.823318760451222,12.0,0.08333333333333333,0.3,37.0,0.02,46.0,2.0,a,call
3.5996890287310266,12.0,0.08333333333333333,0.3,37.0,0.02,47.0,2.0,a,call
3.376059297010831,12.0,0.08333333333333333,0.3,37.0,0.02,48.0,2.0,a,call
3.1524295652906367,12.0,0.08333333333333333,0.3,37.0,0.02,49.0,2.0,a,call
2.9287998335704413,12.0,0.08333333333333333,0.3,37.0,0.02,50.0,2.0,a,call
2.7051701018502468,12.0,0.08333333333333333,0.3,37.0,0.02,51.0,2.0,a,call
2.4815403701300514,12.0,0.08333333333333333,0.3,37.0,0.02,52.0,2.0,a,call
2.327071927929221,12.0,0.08333333333333333,0.3,37.0,0.02,53.0,2.0,a,call
2.2047552932036405,12.0,0.08333333333333333,0.3,37.0,0.02,54.0,2.0,a,call
2.0824386584780585,12.0,0.08333333333333333,0.3,37.0,0.02,55.0,2.0,a,call
1.9601220237524768,12.0,0.08333333333333333,0.3,37.0,0.02,56.0,2.0,a,call
1.8378053890268957,12.0,0.08333333333333333,0.3,37.0,0.02,57.0,2.0,a,call
1.7154887543013146,12.0,0.08333333333333333,0.3,37.0,0.02,58.0,2.0,a,call
1.593172119575732,12.0,0.08333333333333333,0.3,37.0,0.02,59.0,2.0,a,call
1.4708554848501507,12.0,0.08333333333333333,0.3,37.0,0.02,60.0,2.0,a,call
1.3485388501245692,12.0,0.08333333333333333,0.3,37.0,0.02,61.0,2.0,a,call
1.2262222153989881,12.0,0.08333333333333333,0.3,37.0,0.02,62.0,2.0,a,call
1.1546891910714885,12.0,0.08333333333333333,0.3,37.0,0.02,63.0,2.0,a,call
1.0967437910801079,12.0,0.08333333333333333,0.3,37.0,0.02,64.0,2.0,a,call
1.038798391088727,12.0,0.08333333333333333,0.3,37.0,0.02,65.0,2.0,a,call
0.9808529910973462,12.0,0.08333333333333333,0.3,37.0,0.02,66.0,2.0,a,call
0.9229075911059654,12.0,0.08333333333333333,0.3,37.0,0.02,67.0,2.0,a,call
0.8649621911145848,12.0,0.08333333333333333,0.3,37.0,0.02,68.0,2.0,a,call
0.8070167911232039,12.0,0.08333333333333333,0.3,37.0,0.02,69.0,2.0,a,call
0.7490713911318232,12.0,0.08333333333333333,0.3,37.0,0.02,70.0,2.0,a,call
0.6911259911404424,12.0,0.08333333333333333,0.3,37.0,0.02,71.0,2.0,a,call
0.6331805911490618,12.0,0.08333333333333333,0.3,37.0,0.02,72.0,2.0,a,call
0.5752351911576812,12.0,0.08333333333333333,0.3,37.0,0.02,73.0,2.0,a,call
0.5181243387746759,12.0,0.08333333333333333,0.3,37.0,0.02,74.0,2.0,a,call
0.4946878989928334,12.0,0.08333333333333333,0.3,37.0,0.02,75.0,2.0,a,call
0.47125145921099076,12.0,0.08333333333333333,0.3,37.0,0.02,76.0,2.0,a,call
0.44781501942914836,12.0,0.08333333333333333,0.3,37.0,0.02,77.0,2.0,a,call
0.4243785796473058,12.0,0.08333333333333333,0.3,37.0,0.02,78.0,2.0,a,call
0.4009421398654634,12.0,0.08333333333333333,0.3,37.0,0.02,79.0,2.0,a,call
11.359147347115297,12.0,0.08333333333333333,0.3,38.0,0.02,30.0,2.0,a,call
10.697479398521349,12.0,0.08333333333333333,0.3,38.0,0.02,31.0,2.0,a,call
10.042264827299718,12.0,0.08333333333333333,0.3,38.0,0.02,32.0,2.0,a,call
9.529549592383137,12.0,0.08333333333333333,0.3,38.0,0.02,33.0,2.0,a,call
9.016834357466559,12.0,0.08333333333333333,0.3,38.0,0.02,34.0,2.0,a,call
8.504119122549978,12.0,0.08333333333333333,0.3,38.0,0.02,35.0,2.0,a,call
7.991403887633404,12.0,0.08333333333333333,0.3,38.0,0.02,36.0,2.0,a,call
7.478688652716828,12.0,0.08333333333333333,0.3,38.0,0.02,37.0,2.0,a,call
6.965973417800252,12.0,0.08333333333333333,0.3,38.0,0.02,38.0,2.0,a,call
6.607048160378029,12.0,0.08333333333333333,0.3,38.0,0.02,39.0,2.0,a,call
6.24812290295581,12.0,0.08333333333333333,0.3,38.0,0.02,40.0,2.0,a,call
5.889197645533594,12.0,0.08333333333333333,0.3,38.0,0.02,41.0,2.0,a,call
5.5302723881113725,12.0,0.08333333333333333,0.3,38.0,0.02,42.0,2.0,a,call
5.171347130689154,12.0,0.08333333333333333,0.3,38.0,0.02,43.0,2.0,a,call
4.812421873266934,12.0,0.08333333333333333,0.3,38.0,0.02,44.0,2.0,a,call
4.453496615844716,12.0,0.08333333333333333,0.3,38.0,0.02,45.0,2.0,a,call
4.204677852872309,12.0,0.08333333333333333,0.3,38.0,0.02,46.0,2.0,a,call
3.981048121152114,12.0,0.08333333333333333,0.3,38.0,0.02,47.0,2.0,a,call
3.7574183894319186,12.0,0.08333333333333333,0.3,38.0,0.02,48.0,2.0,a,call
3.5337886577117232,12.0,0.08333333333333333,0.3,38.0,0.02,49.0,2.0,a,call
3.3101589259915283,12.0,0.08333333333333333,0.3,38.0,0.02,50.0,2.0,a,call
3.0865291942713333,12.0,0.08333333333333333,0.3,38.0,0.02,51.0,2.0,a,call
2.8628994625511393,12.0,0.08333333333333333,0.3,38.0,0.02,52.0,2.0,a,call
2.6392697308309434,12.0,0.08333333333333333,0.3,38.0,0.02,53.0,2.0,a,call
2.442859443700534,12.0,0.08333333333333333,0.3,38.0,0.02,54.0,2.0,a,call
2.320542808974952,12.0,0.08333333333333333,0.3,38.0,0.02,55.0,2.0,a,call
2.19822617424937,12.0,0.08333333333333333,0.3,38.0,0.02,56.0,2.0,a,call
2.0759095395237885,12.0,0.08333333333333333,0.3,38.0,0.02,57.0,2.0,a,call
1.9535929047982075,12.0,0.08333333333333333,0.3,38.0,0.02,58.0,2.0,a,call
1.8312762700726257,12.0,0.08333333333333333,0.3,38.0,0.02,59.0,2.0,a,call
1.7089596353470442,12.0,0.08333333333333333,0.3,38.0,0.02,60.0,2.0,a,call
1.5866430006214627,12.0,0.08333333333333333,0.3,38.0,0.02,61.0,2.0,a,call
1.464326365895881,12.0,0.08333333333333333,0.3,38.0,0.02,62.0,2.0,a,call
1.3420097311702999,12.0,0.08333333333333333,0.3,38.0,0.02,63.0,2.0,a,call
1.2266153962295259,12.0,0.08333333333333333,0.3,38.0,0.02,64.0,2.0,a,call
1.1686699962381457,12.0,0.08333333333333333,0.3,38.0,0.02,65.0,2.0,a,call
1.110724596246765,12.0,0.08333333333333333,0.3,38.0,0.02,66.0,2.0,a,call
1.0527791962553836,12.0,0.08333333333333333,0.3,38.0,0.02,67.0,2.0,a,call
0.9948337962640034,12.0,0.08333333333333333,0.3,38.0,0.02,68.0,2.0,a,call
0.9368883962726224,12.0,0.08333333333333333,0.3,38.0,0.02,69.0,2.0,a,call
0.8789429962812417,12.0,0.08333333333333333,0.3,38.0,0.02,70.0,2.0,a,call
0.820997596289861,12.0,0.08333333333333333,0.3,38.0,0.02,71.0,2.0,a,call
0.7630521962984803,12.0,0.08333333333333333,0.3,38.0,0.02,72.0,2.0,a,call
0.7051067963070994,12.0,0.08333333333333333,0.3,38.0,0.02,73.0,2.0,a,call
0.6471613963157188,12.0,0.08333333333333333,0.3,38.0,0.02,74.0,2.0,a,call
0.5892159963243382,12.0,0.08333333333333333,0.3,38.0,0.02,75.0,2.0,a,call
0.5321276992820999,12.0,0.08333333333333333,0.3,38.0,0.02,76.0,2.0,a,call
0.5086912595002574,12.0,0.08333333333333333,0.3,38.0,0.02,77.0,2.0,a,call
0.4852548197184147,12.0,0.08333333333333333,0.3,38.0,0.02,78.0,2.0,a,call
0.46181837993657243,12.0,0.08333333333333333,0.3,38.0,0.02,79.0,2.0,a,call
12.180441710403018,12.0,0.08333333333333333,0.3,39.0,0.02,30.0,2.0,a,call
11.518773761809076,12.0,0.08333333333333333,0.3,39.0,0.02,31.0,2.0,a,call
10.857105813215137,12.0,0.08333333333333333,0.3,39.0,0.02,32.0,2.0,a,call
10.225579917241827,12.0,0.08333333333333333,0.3,39.0,0.02,33.0,2.0,a,call
9.71286468232525,12.0,0.08333333333333333,0.3,39.0,0.02,34.0,2.0,a,call
9.200149447408675,12.0,0.08333333333333333,0.3,39.0,0.02,35.0,2.0,a,call
8.687434212492095,12.0,0.08333333333333333,0.3,39.0,0.02,36.0,2.0,a,call
8.174718977575518,12.0,0.08333333333333333,0.3,39.0,0.02,37.0,2.0,a,call
7.66200374265894,12.0,0.08333333333333333,0.3,39.0,0.02,38.0,2.0,a,call
7.149288507742363,12.0,0.08333333333333333,0.3,39.0,0.02,39.0,2.0,a,call
6.790363250320143,12.0,0.08333333333333333,0.3,39.0,0.02,40.0,2.0,a,call
6.431437992897925,12.0,0.08333333333333333,0.3,39.0,0.02,41.0,2.0,a,call
6.072512735475704,12.0,0.08333333333333333,0.3,39.0,0.02,42.0,2.0,a,call
5.713587478053487,12.0,0.08333333333333333,0.3,39.0,0.02,43.0,2.0,a,call
5.354662220631267,12.0,0.08333333333333333,0.3,39.0,0.02,44.0,2.0,a,call
4.9957369632090485,12.0,0.08333333333333333,0.3,39.0,0.02,45.0,2.0,a,call
4.636811705786829,12.0,0.08333333333333333,0.3,39.0,0.02,46.0,2.0,a,call
4.362407213573199,12.0,0.08333333333333333,0.3,39.0,0.02,47.0,2.0,a,call
4.138777481853005,12.0,0.08333333333333333,0.3,39.0,0.02,48.0,2.0,a,call
3.915147750132811,12.0,0.08333333333333333,0.3,39.0,0.02,49.0,2.0,a,call
3.6915180184126144,12.0,0.08333333333333333,0.3,39.0,0.02,50.0,2.0,a,call
3.4678882866924194,12.0,0.08333333333333333,0.3,39.0,0.02,51.0,2.0,a,call
3.2442585549722263,12.0,0.08333333333333333,0.3,39.0,0.02,52.0,2.0,a,call
3.020628823252031,12.0,0.08333333333333333,0.3,39.0,0.02,53.0,2.0,a,call
2.796999091531835,12.0,0.08333333333333333,0.3,39.0,0.02,54.0,2.0,a,call
2.57336935981164,12.0,0.08333333333333333,0.3,39.0,0.02,55.0,2.0,a,call
2.4363303247462635,12.0,0.08333333333333333,0.3,39.0,0.02,56.0,2.0,a,call
2.3140136900206825,12.0,0.08333333333333333,0.3,39.0,0.02,57.0,2.0,a,call
2.1916970552951014,12.0,0.08333333333333333,0.3,39.0,0.02,58.0,2.0,a,call
2.069380420569519,12.0,0.08333333333333333,0.3,39.0,0.02,59.0,2.0,a,call
1.9470637858439372,12.0,0.08333333333333333,0.3,39.0,0.02,60.0,2.0,a,call
1.824747151118357,12.0,0.08333333333333333,0.3,39.0,0.02,61.0,2.0,a,call
1.7024305163927742,12.0,0.08333333333333333,0.3,39.0,0.02,62.0,2.0,a,call
1.5801138816671931,12.0,0.08333333333333333,0.3,39.0,0.02,63.0,2.0,a,call
1.4577972469416114,12.0,0.08333333333333333,0.3,39.0,0.02,64.0,2.0,a,call
1.3354806122160294,12.0,0.08333333333333333,0.3,39.0,0.02,65.0,2.0,a,call
1.240596201396183,12.0,0.08333333333333333,0.3,39.0,0.02,66.0,2.0,a,call
1.182650801404802,12.0,0.08333333333333333,0.3,39.0,0.02,67.0,2.0,a,call
1.1247054014134215,12.0,0.08333333333333333,0.3,39.0,0.02,68.0,2.0,a,call
1.0667600014220406,12.0,0.08333333333333333,0.3,39.0,0.02,69.0,2.0,a,call
1.0088146014306596,12.0,0.08333333333333333,0.3,39.0,0.02,70.0,2.0,a,call
0.9508692014392792,12.0,0.08333333333333333,0.3,39.0,0.02,71.0,2.0,a,call
0.8929238014478987,12.0,0.08333333333333333,0.3,39.0,0.02,72.0,2.0,a,call
0.8349784014565176,12.0,0.08333333333333333,0.3,39.0,0.02,73.0,2.0,a,call
0.7770330014651369,12.0,0.08333333333333333,0.3,39.0,0.02,74.0,2.0,a,call
0.7190876014737565,12.0,0.08333333333333333,0.3,39.0,0.02,75.0,2.0,a,call
0.6611422014823755,12.0,0.08333333333333333,0.3,39.0,0.02,76.0,2.0,a,call
0.6031968014909944,12.0,0.08333333333333333,0.3,39.0,0.02,77.0,2.0,a,call
0.5461310597895233,12.0,0.08333333333333333,0.3,39.0,0.02,78.0,2.0,a,call
0.5226946200076809,12.0,0.08333333333333333,0.3,39.0,0.02,79.0,2.0,a,call
13.001736073690742,12.0,0.08333333333333333,0.3,40.0,0.02,30.0,2.0,a,call
12.340068125096803,12.0,0.08333333333333333,0.3,40.0,0.02,31.0,2.0,a,call
11.678400176502857,12.0,0.08333333333333333,0.3,40.0,0.02,32.0,2.0,a,call
11.016732227908918,12.0,0.08333333333333333,0.3,40.0,0.02,33.0,2.0,a,call
10.40889500718394,12.0,0.08333333333333333,0.3,40.0,0.02,34.0,2.0,a,call
9.89617977226736,12.0,0.08333333333333333,0.3,40.0,0.02,35.0,2.0,a,call
9.383464537350784,12.0,0.08333333333333333,0.3,40.0,0.02,36.0,2.0,a,call
8.870749302434207,12.0,0.08333333333333333,0.3,40.0,0.02,37.0,2.0,a,call
8.358034067517629,12.0,0.08333333333333333,0.3,40.0,0.02,38.0,2.0,a,call
7.845318832601047,12.0,0.08333333333333333,0.3,40.0,0.02,39.0,2.0,a,call
7.332603597684474,12.0,0.08333333333333333,0.3,40.0,0.02,40.0,2.0,a,call
6.973678340262254,12.0,0.08333333333333333,0.3,40.0,0.02,41.0,2.0,a,call
6.614753082840036,12.0,0.08333333333333333,0.3,40.0,0.02,42.0,2.0,a,call
6.255827825417816,12.0,0.08333333333333333,0.3,40.0,0.02,43.0,2.0,a,call
5.896902567995597,12.0,0.08333333333333333,0.3,40.0,0.02,44.0,2.0,a,call
5.537977310573377,12.0,0.08333333333333333,0.3,40.0,0.02,45.0,2.0,a,call
5.179052053151158,12.0,0.08333333333333333,0.3,40.0,0.02,46.0,2.0,a,call
4.820126795728941,12.0,0.08333333333333333,0.3,40.0,0.02,47.0,2.0,a,call
4.520136574274093,12.0,0.08333333333333333,0.3,40.0,0.02,48.0,2.0,a,call
4.296506842553894,12.0,0.08333333333333333,0.3,40.0,0.02,49.0,2.0,a,call
4.0728771108337005,12.0,0.08333333333333333,0.3,40.0,0.02,50.0,2.0,a,call
3.8492473791135056,12.0,0.08333333333333333,0.3,40.0,0.02,51.0,2.0,a,call
3.625617647393312,12.0,0.08333333333333333,0.3,40.0,0.02,52.0,2.0,a,call
3.4019879156731165,12.0,0.08333333333333333,0.3,40.0,0.02,53.0,2.0,a,call
3.1783581839529216,12.0,0.08333333333333333,0.3,40.0,0.02,54.0,2.0,a,call
2.954728452232727,12.0,0.08333333333333333,0.3,40.0,0.02,55.0,2.0,a,call
2.731098720512531,12.0,0.08333333333333333,0.3,40.0,0.02,56.0,2.0,a,call
2.5521178405175755,12.0,0.08333333333333333,0.3,40.0,0.02,57.0,2.0,a,call
2.4298012057919944,12.0,0.08333333333333333,0.3,40.0,0.02,58.0,2.0,a,call
2.307484571066413,12.0,0.08333333333333333,0.3,40.0,0.02,59.0,2.0,a,call
2.1851679363408305,12.0,0.08333333333333333,0.3,40.0,0.02,60.0,2.0,a,call
2.0628513016152485,12.0,0.08333333333333333,0.3,40.0,0.02,61.0,2.0,a,call
1.9405346668896672,12.0,0.08333333333333333,0.3,40.0,0.02,62.0,2.0,a,call
1.8182180321640862,12.0,0.08333333333333333,0.3,40.0,0.02,63.0,2.0,a,call
1.6959013974385038,12.0,0.08333333333333333,0.3,40.0,0.02,64.0,2.0,a,call
1.573584762712923,12.0,0.08333333333333333,0.3,40.0,0.02,65.0,2.0,a,call
1.4512681279873414,12.0,0.08333333333333333,0.3,40.0,0.02,66.0,2.0,a,call
1.3289514932617599,12.0,0.08333333333333333,0.3,40.0,0.02,67.0,2.0,a,call
1.25457700656284,12.0,0.08333333333333333,0.3,40.0,0.02,68.0,2.0,a,call
1.1966316065714597,12.0,0.08333333333333333,0.3,40.0,0.02,69.0,2.0,a,call
1.1386862065800782,12.0,0.08333333333333333,0.3,40.0,0.02,70.0,2.0,a,call
1.0807408065886974,12.0,0.08333333333333333,0.3,40.0,0.02,71.0,2.0,a,call
1.0227954065973168,12.0,0.08333333333333333,0.3,40.0,0.02,72.0,2.0,a,call
0.9648500066059363,12.0,0.08333333333333333,0.3,40.0,0.02,73.0,2.0,a,call
0.9069046066145552,12.0,0.08333333333333333,0.3,40.0,0.02,74.0,2.0,a,call
0.8489592066231748,12.0,0.08333333333333333,0.3,40.0,0.02,75.0,2.0,a,call
0.791013806631794,12.0,0.08333333333333333,0.3,40.0,0.02,76.0,2.0,a,call
0.7330684066404133,12.0,0.08333333333333333,0.3,40.0,0.02,77.0,2.0,a,call
0.6751230066490326,12.0,0.08333333333333333,0.3,40.0,0.02,78.0,2.0,a,call
0.6171776066576516,12.0,0.08333333333333333,0.3,40.0,0.02,79.0,2.0,a,call
13.823030436978465,12.0,0.08333333333333333,0.3,41.0,0.02,30.0,2.0,a,call
13.161362488384526,12.0,0.08333333333333333,0.3,41.0,0.02,31.0,2.0,a,call
12.499694539790578,12.0,0.08333333333333333,0.3,41.0,0.02,32.0,2.0,a,call
11.83802659119664,12.0,0.08333333333333333,0.3,41.0,0.02,33.0,2.0,a,call
11.176358642602699,12.0,0.08333333333333333,0.3,41.0,0.02,34.0,2.0,a,call
10.592210097126049,12.0,0.08333333333333333,0.3,41.0,0.02,35.0,2.0,a,call
10.079494862209472,12.0,0.08333333333333333,0.3,41.0,0.02,36.0,2.0,a,call
9.566779627292895,12.0,0.08333333333333333,0.3,41.0,0.02,37.0,2.0,a,call
9.054064392376318,12.0,0.08333333333333333,0.3,41.0,0.02,38.0,2.0,a,call
8.541349157459742,12.0,0.08333333333333333,0.3,41.0,0.02,39.0,2.0,a,call
8.028633922543161,12.0,0.08333333333333333,0.3,41.0,0.02,40.0,2.0,a,call
7.515918687626585,12.0,0.08333333333333333,0.3,41.0,0.02,41.0,2.0,a,call
7.1569934302043645,12.0,0.08333333333333333,0.3,41.0,0.02,42.0,2.0,a,call
6.798068172782145,12.0,0.08333333333333333,0.3,41.0,0.02,43.0,2.0,a,call
6.439142915359929,12.0,0.08333333333333333,0.3,41.0,0.02,44.0,2.0,a,call
6.080217657937707,12.0,0.08333333333333333,0.3,41.0,0.02,45.0,2.0,a,call
5.721292400515488,12.0,0.08333333333333333,0.3,41.0,0.02,46.0,2.0,a,call
5.362367143093271,12.0,0.08333333333333333,0.3,41.0,0.02,47.0,2.0,a,call
5.003441885671051,12.0,0.08333333333333333,0.3,41.0,0.02,48.0,2.0,a,call
4.6778659349749825,12.0,0.08333333333333333,0.3,41.0,0.02,49.0,2.0,a,call
4.454236203254786,12.0,0.08333333333333333,0.3,41.0,0.02,50.0,2.0,a,call
4.230606471534594,12.0,0.08333333333333333,0.3,41.0,0.02,51.0,2.0,a,call
4.006976739814397,12.0,0.08333333333333333,0.3,41.0,0.02,52.0,2.0,a,call
3.783347008094204,12.0,0.08333333333333333,0.3,41.0,0.02,53.0,2.0,a,call
3.5597172763740086,12.0,0.08333333333333333,0.3,41.0,0.02,54.0,2.0,a,call
3.3360875446538136,12.0,0.08333333333333333,0.3,41.0,0.02,55.0,2.0,a,call
3.1124578129336173,12.0,0.08333333333333333,0.3,41.0,0.02,56.0,2.0,a,call
2.8888280812134233,12.0,0.08333333333333333,0.3,41.0,0.02,57.0,2.0,a,call
2.6679053562888866,12.0,0.08333333333333333,0.3,41.0,0.02,58.0,2.0,a,call
2.545588721563305,12.0,0.08333333333333333,0.3,41.0,0.02,59.0,2.0,a,call
2.423272086837724,12.0,0.08333333333333333,0.3,41.0,0.02,60.0,2.0,a,call
2.3009554521121416,12.0,0.08333333333333333,0.3,41.0,0.02,61.0,2.0,a,call
2.1786388173865605,12.0,0.08333333333333333,0.3,41.0,0.02,62.0,2.0,a,call
2.056322182660978,12.0,0.08333333333333333,0.3,41.0,0.02,63.0,2.0,a,call
1.9340055479353968,12.0,0.08333333333333333,0.3,41.0,0.02,64.0,2.0,a,call
1.811688913209815,12.0,0.08333333333333333,0.3,41.0,0.02,65.0,2.0,a,call
1.6893722784842344,12.0,0.08333333333333333,0.3,41.0,0.02,66.0,2.0,a,call
1.5670556437586525,12.0,0.08333333333333333,0.3,41.0,0.02,67.0,2.0,a,call
1.4447390090330714,12.0,0.08333333333333333,0.3,41.0,0.02,68.0,2.0,a,call
1.3265032117208773,12.0,0.08333333333333333,0.3,41.0,0.02,69.0,2.0,a,call
1.2685578117294964,12.0,0.08333333333333333,0.3,41.0,0.02,70.0,2.0,a,call
1.2106124117381158,12.0,0.08333333333333333,0.3,41.0,0.02,71.0,2.0,a,call
1.152667011746735,12.0,0.08333333333333333,0.3,41.0,0.02,72.0,2.0,a,call
1.0947216117553542,12.0,0.08333333333333333,0.3,41.0,0.02,73.0,2.0,a,call
1.0367762117639734,12.0,0.08333333333333333,0.3,41.0,0.02,74.0,2.0,a,call
0.978830811772593,12.0,0.08333333333333333,0.3,41.0,0.02,75.0,2.0,a,call
0.920885411781212,12.0,0.08333333333333333,0.3,41.0,0.02,76.0,2.0,a,call
0.8629400117898314,12.0,0.08333333333333333,0.3,41.0,0.02,77.0,2.0,a,call
0.8049946117984504,12.0,0.08333333333333333,0.3,41.0,0.02,78.0,2.0,a,call
0.7470492118070698,12.0,0.08333333333333333,0.3,41.0,0.02,79.0,2.0,a,call
14.644324800266192,12.0,0.08333333333333333,0.3,42.0,0.02,30.0,2.0,a,call
13.982656851672246,12.0,0.08333333333333333,0.3,42.0,0.02,31.0,2.0,a,call
13.320988903078304,12.0,0.08333333333333333,0.3,42.0,0.02,32.0,2.0,a,call
12.659320954484368,12.0,0.08333333333333333,0.3,42.0,0.02,33.0,2.0,a,call
11.997653005890424,12.0,0.08333333333333333,0.3,42.0,0.02,34.0,2.0,a,call
11.335985057296481,12.0,0.08333333333333333,0.3,42.0,0.02,35.0,2.0,a,call
10.77552518706816,12.0,0.08333333333333333,0.3,42.0,0.02,36.0,2.0,a,call
10.262809952151585,12.0,0.08333333333333333,0.3,42.0,0.02,37.0,2.0,a,call
9.750094717235005,12.0,0.08333333333333333,0.3,42.0,0.02,38.0,2.0,a,call
