cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
28.889925673348163,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,11.0,a,call
29.63655526445458,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,12.0,a,call
30.34560350663333,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,13.0,a,call
31.020258749009837,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,14.0,a,call
31.66327197789516,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,15.0,a,call
32.27703919070601,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,16.0,a,call
32.863664811540225,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,17.0,a,call
33.42501115150379,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,18.0,a,call
33.962737461452335,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,19.0,a,call
34.47833112241511,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,20.0,a,call
34.973132822828426,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,21.0,a,call
35.4483570829384,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,22.0,a,call
35.90510913943571,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,23.0,a,call
36.344398953592645,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,24.0,a,call
36.767152924349716,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,25.0,a,call
37.174223753916756,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,26.0,a,call
37.566398813779124,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,27.0,a,call
37.9444072840145,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,28.0,a,call
38.30892628185394,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,29.0,a,call
38.66058615172826,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,30.0,a,call
38.999975055238544,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,31.0,a,call
39.32764297311716,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,32.0,a,call
39.64410521051142,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,33.0,a,call
39.94984548049678,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,34.0,a,call
40.24531862762617,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,35.0,a,call
40.53095304280032,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,36.0,a,call
40.80715281224496,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,37.0,a,call
41.07429963646997,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,38.0,a,call
41.33275454943827,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,39.0,a,call
41.58285946352961,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,40.0,a,call
41.82493856205086,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,41.0,a,call
42.05929955786119,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,42.0,a,call
42.28623483402665,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,43.0,a,call
42.50602248019581,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,44.0,a,call
42.718927236518105,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,45.0,a,call
42.92520135534791,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,46.0,a,call
43.12508538963763,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,47.0,a,call
43.31880891578534,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,48.0,a,call
43.506591197728454,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,49.0,a,call
43.68864179824227,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,50.0,a,call
43.86516114268531,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,51.0,a,call
44.03634103981526,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,52.0,a,call
44.20236516376578,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,53.0,a,call
44.36340950080968,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,54.0,a,call
44.519642764131554,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,55.0,a,call
44.67122677948056,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,56.0,a,call
44.81831684426736,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,57.0,a,call
44.96106206239783,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,58.0,a,call
45.09960565690164,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,59.0,a,call
45.234085262202164,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,60.0,a,call
45.36463319769236,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,61.0,a,call
45.49137672411648,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,62.0,a,call
45.61443828411365,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,63.0,a,call
45.733935728150875,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,64.0,a,call
45.8499825269578,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,65.0,a,call
45.962687971474764,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,66.0,a,call
46.072157361233316,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,67.0,a,call
46.17849218200786,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,68.0,a,call
46.2817902735022,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,69.0,a,call
46.38214598777115,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,70.0,a,call
46.47965033901598,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,71.0,a,call
46.57439114534081,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,72.0,a,call
46.66645316300778,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,73.0,a,call
46.75591821368557,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,74.0,a,call
46.84286530514688,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,75.0,a,call
46.92737074583379,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,76.0,a,call
47.0095082536781,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,77.0,a,call
47.089349059534115,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,78.0,a,call
47.16696200555393,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,79.0,a,call
47.24241363881144,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,80.0,a,call
47.3157683004585,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,81.0,a,call
47.3870882106761,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,82.0,a,call
47.45643354966487,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,83.0,a,call
47.52386253490189,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,84.0,a,call
47.58943149487525,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,85.0,a,call
47.653194939493325,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,86.0,a,call
47.71520562735173,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,87.0,a,call
47.775514630029775,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,88.0,a,call
47.83417139357623,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,89.0,a,call
47.89122379733375,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,90.0,a,call
47.946718210242345,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,91.0,a,call
48.000699544752294,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,92.0,a,call
48.05321130847,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,93.0,a,call
48.10429565365158,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,94.0,a,call
48.153993424652526,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,95.0,a,call
48.202344203435096,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,96.0,a,call
48.24938635322838,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,97.0,a,call
48.295157060432004,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,98.0,a,call
48.339692374846976,12.0,0.08333333333333333,0.3,50.0,0.02,33.0,99.0,a,call
17.155515805397926,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,1.0,a,call
18.735152075303226,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,2.0,a,call
20.196192891753793,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,3.0,a,call
21.52400777571089,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,4.0,a,call
22.73826502052229,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,5.0,a,call
23.85744948098946,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,6.0,a,call
24.896113260188784,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,7.0,a,call
25.865528045948484,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,8.0,a,call
26.77453144431798,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,9.0,a,call
27.630177522434888,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,10.0,a,call
28.438198559876724,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,11.0,a,call
29.203330007290603,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,12.0,a,call
29.92954168302852,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,13.0,a,call
30.620205023624727,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,14.0,a,call
31.27821625228046,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,15.0,a,call
31.906088671393373,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,16.0,a,call
32.50602295296663,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,17.0,a,call
33.07996148141067,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,18.0,a,call
33.62963094881066,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,19.0,a,call
34.15657616491014,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,20.0,a,call
34.662187204517124,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,21.0,a,call
35.147721436418045,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,22.0,a,call
35.61432157285055,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,23.0,a,call
36.06303059084472,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,24.0,a,call
36.494804169459805,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,25.0,a,call
36.91052113566134,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,26.0,a,call
37.310992299814224,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,27.0,a,call
37.69696797824394,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,28.0,a,call
38.06914443723095,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,29.0,a,call
38.42816944467519,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,30.0,a,call
38.77464707860508,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,31.0,a,call
39.1091419129143,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,32.0,a,call
39.43218267815674,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,33.0,a,call
39.744265477429,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,34.0,a,call
40.04585662321384,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,35.0,a,call
40.33739514972558,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,36.0,a,call
40.61929504616438,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,37.0,a,call
40.89194724888219,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,38.0,a,call
41.15572142442197,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,39.0,a,call
41.410967570440604,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,40.0,a,call
41.65801745744155,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,41.0,a,call
41.89718593086052,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,42.0,a,call
42.12877209023177,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,43.0,a,call
42.3530603598072,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,44.0,a,call
42.570321463023106,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,45.0,a,call
42.780813311540925,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,46.0,a,call
42.984781818177225,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,47.0,a,call
43.18246164183759,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,48.0,a,call
43.374076871545014,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,49.0,a,call
43.55984165577909,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,50.0,a,call
43.73996078258845,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,51.0,a,call
43.91463021529191,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,52.0,a,call
44.08403758802329,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,53.0,a,call
44.248362664890394,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,54.0,a,call
44.407777766096046,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,55.0,a,call
44.56244816400231,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,56.0,a,call
44.7125324517971,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,57.0,a,call
44.85818288714205,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,58.0,a,call
44.9995457129325,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,59.0,a,call
45.13676145708367,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,60.0,a,call
45.26996521306491,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,61.0,a,call
45.39928690273411,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,62.0,a,call
45.52485152287471,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,63.0,a,call
45.64677937670316,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,64.0,a,call
45.76518629149708,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,65.0,a,call
45.88018382338762,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,66.0,a,call
45.99187945026513,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,67.0,a,call
46.10037675366318,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,68.0,a,call
46.20577559040871,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,69.0,a,call
46.30817225476003,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,70.0,a,call
46.40765963169093,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,71.0,a,call
46.50432734192554,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,72.0,a,call
46.59826187927774,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,73.0,a,call
46.68954674080474,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,74.0,a,call
46.77826255024277,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,75.0,a,call
46.864487175156704,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,76.0,a,call
46.948295838200934,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,77.0,a,call
47.029761222859705,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,78.0,a,call
47.108953574005945,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,79.0,a,call
47.185940793592806,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,80.0,a,call
47.260788531769585,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,81.0,a,call
47.33356027369178,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,82.0,a,call
47.40431742227631,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,83.0,a,call
47.473119377134466,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,84.0,a,call
47.540023609900146,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,85.0,a,call
47.60508573615491,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,86.0,a,call
47.66835958413824,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,87.0,a,call
47.72989726041829,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,88.0,a,call
47.789749212688044,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,89.0,a,call
47.84796428983905,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,90.0,a,call
47.90458979945717,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,91.0,a,call
47.959671562874185,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,92.0,a,call
48.01325396790095,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,93.0,a,call
48.065380019360596,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,94.0,a,call
48.11609138753217,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,95.0,a,call
48.16542845460914,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,96.0,a,call
48.213430359270085,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,97.0,a,call
48.260135039453914,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,98.0,a,call
48.30557927342636,12.0,0.08333333333333333,0.3,50.0,0.02,34.0,99.0,a,call
16.258958764952013,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,1.0,a,call
17.95068491981723,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,2.0,a,call
19.48593709782798,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,3.0,a,call
20.868462271026715,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,4.0,a,call
22.1260902260881,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,5.0,a,call
23.281317768488766,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,6.0,a,call
24.350915534936707,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,7.0,a,call
25.347496840459208,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,8.0,a,call
26.28076762437888,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,9.0,a,call
27.1583744769903,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,10.0,a,call
27.986471446405297,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,11.0,a,call
28.770104750126663,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,12.0,a,call
29.513479859423754,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,13.0,a,call
30.220151298239667,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,14.0,a,call
30.8931605266658,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,15.0,a,call
31.535138152080783,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,16.0,a,call
32.14838109439306,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,17.0,a,call
32.73491181131759,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,18.0,a,call
33.29652443616901,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,19.0,a,call
33.83482120740514,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,20.0,a,call
34.3512415862058,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,21.0,a,call
34.84708578989771,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,22.0,a,call
35.323534006265426,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,23.0,a,call
35.7816622280968,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,24.0,a,call
36.22245541456989,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,25.0,a,call
36.6468185174059,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,26.0,a,call
37.05558578584932,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,27.0,a,call
37.44952867247338,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,28.0,a,call
37.82936259260801,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,29.0,a,call
38.195752737622136,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,30.0,a,call
38.54931910197162,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,31.0,a,call
38.890640852711414,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,32.0,a,call
39.220260145802065,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,33.0,a,call
39.53868547436119,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,34.0,a,call
39.84639461880151,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,35.0,a,call
40.14383725665077,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,36.0,a,call
40.4314372800838,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,37.0,a,call
40.709594861294406,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,38.0,a,call
40.978688299405626,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,39.0,a,call
41.239075677351586,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,40.0,a,call
41.49109635283222,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,41.0,a,call
41.7350723038598,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,42.0,a,call
41.97130934643683,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,43.0,a,call
42.2000982394186,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,44.0,a,call
42.42171568952807,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,45.0,a,call
42.636425267733884,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,46.0,a,call
42.84447824671682,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,47.0,a,call
43.046114367889835,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,48.0,a,call
43.24156254536155,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,49.0,a,call
43.43104151331585,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,50.0,a,call
43.61476042249158,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,51.0,a,call
43.79291939076853,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,52.0,a,call
43.96571001228074,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,53.0,a,call
44.13331582897103,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,54.0,a,call
44.29591276806051,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,55.0,a,call
44.453669548524005,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,56.0,a,call
44.60674805932682,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,57.0,a,call
44.755303711886185,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,58.0,a,call
44.89948576896326,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,59.0,a,call
45.03943765196508,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,60.0,a,call
45.17529722843738,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,61.0,a,call
45.30719708135174,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,62.0,a,call
45.43526476163576,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,63.0,a,call
45.55962302525535,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,64.0,a,call
45.68039005603627,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,65.0,a,call
45.79767967530043,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,66.0,a,call
45.91160153929694,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,67.0,a,call
46.02226132531846,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,68.0,a,call
46.12976090731517,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,69.0,a,call
46.23419852174885,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,70.0,a,call
46.335668924365834,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,71.0,a,call
46.43426353851019,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,72.0,a,call
46.530070595547635,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,73.0,a,call
46.6231752679239,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,74.0,a,call
46.7136597953387,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,75.0,a,call
46.80160360447964,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,76.0,a,call
46.88708342272374,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,77.0,a,call
46.97017338618525,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,78.0,a,call
47.05094514245793,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,79.0,a,call
47.12946794837412,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,80.0,a,call
47.20580876308058,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,81.0,a,call
47.280032336707436,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,82.0,a,call
47.35220129488771,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,83.0,a,call
47.42237621936697,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,84.0,a,call
47.49061572492493,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,85.0,a,call
47.556976532816456,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,86.0,a,call
47.62151354092469,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,87.0,a,call
47.68427989080675,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,88.0,a,call
47.745327031799796,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,89.0,a,call
47.80470478234426,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,90.0,a,call
47.86246138867195,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,91.0,a,call
47.91864358099603,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,92.0,a,call
47.97329662733188,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,93.0,a,call
48.026464385069545,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,94.0,a,call
48.07818935041178,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,95.0,a,call
48.128512705783244,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,96.0,a,call
48.17747436531182,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,97.0,a,call
48.22511301847586,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,98.0,a,call
48.27146617200572,12.0,0.08333333333333333,0.3,50.0,0.02,35.0,99.0,a,call
15.44543252917455,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,1.0,a,call
17.244672015004337,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,2.0,a,call
18.845395508664858,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,3.0,a,call
20.275218718330002,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,4.0,a,call
21.57018698588474,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,5.0,a,call
22.756494114735474,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,6.0,a,call
23.852865723251657,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,7.0,a,call
24.873066705501397,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,8.0,a,call
25.82753603877249,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,9.0,a,call
26.724415101395838,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,10.0,a,call
27.570207627997053,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,11.0,a,call
28.370216309836668,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,12.0,a,call
29.128840565970197,12.0,0.08333333333333333,0.3,50.0,0.02,36.0,13.0,a,call
