cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
10.700806746083504,2.0,0.5,0.3,50.0,0.02,48.0,41.0,e,put
10.579992968736725,2.0,0.5,0.3,50.0,0.02,48.0,42.0,e,put
10.458067245118295,2.0,0.5,0.3,50.0,0.02,48.0,43.0,e,put
10.335218196006272,2.0,0.5,0.3,50.0,0.02,48.0,44.0,e,put
10.211620517222302,2.0,0.5,0.3,50.0,0.02,48.0,45.0,e,put
10.087436056211647,2.0,0.5,0.3,50.0,0.02,48.0,46.0,e,put
9.962814789055761,2.0,0.5,0.3,50.0,0.02,48.0,47.0,e,put
9.837895709027864,2.0,0.5,0.3,50.0,0.02,48.0,48.0,e,put
9.71280763634657,2.0,0.5,0.3,50.0,0.02,48.0,49.0,e,put
9.587669957544687,2.0,0.5,0.3,50.0,0.02,48.0,50.0,e,put
9.462593301813884,2.0,0.5,0.3,50.0,0.02,48.0,51.0,e,put
9.33768016078074,2.0,0.5,0.3,50.0,0.02,48.0,52.0,e,put
9.213025457392144,2.0,0.5,0.3,50.0,0.02,48.0,53.0,e,put
9.088717068917324,2.0,0.5,0.3,50.0,0.02,48.0,54.0,e,put
8.964836308494071,2.0,0.5,0.3,50.0,0.02,48.0,55.0,e,put
8.841458369143782,2.0,0.5,0.3,50.0,0.02,48.0,56.0,e,put
8.71865273374254,2.0,0.5,0.3,50.0,0.02,48.0,57.0,e,put
8.596483554053979,2.0,0.5,0.3,50.0,0.02,48.0,58.0,e,put
8.475010001596106,2.0,0.5,0.3,50.0,0.02,48.0,59.0,e,put
8.354286592821817,2.0,0.5,0.3,50.0,0.02,48.0,60.0,e,put
8.234363490835873,2.0,0.5,0.3,50.0,0.02,48.0,61.0,e,put
8.115286785644711,2.0,0.5,0.3,50.0,0.02,48.0,62.0,e,put
7.997098754735616,2.0,0.5,0.3,50.0,0.02,48.0,63.0,e,put
7.879838105604993,2.0,0.5,0.3,50.0,0.02,48.0,64.0,e,put
7.763540201698607,2.0,0.5,0.3,50.0,0.02,48.0,65.0,e,put
7.648237273087387,2.0,0.5,0.3,50.0,0.02,48.0,66.0,e,put
7.53395861307835,2.0,0.5,0.3,50.0,0.02,48.0,67.0,e,put
7.42073076184955,2.0,0.5,0.3,50.0,0.02,48.0,68.0,e,put
7.30857767809908,2.0,0.5,0.3,50.0,0.02,48.0,69.0,e,put
7.197520899609638,2.0,0.5,0.3,50.0,0.02,48.0,70.0,e,put
7.0875796935507385,2.0,0.5,0.3,50.0,0.02,48.0,71.0,e,put
6.978771197269382,2.0,0.5,0.3,50.0,0.02,48.0,72.0,e,put
6.8711105502557,2.0,0.5,0.3,50.0,0.02,48.0,73.0,e,put
6.764611017912345,2.0,0.5,0.3,50.0,0.02,48.0,74.0,e,put
6.65928410770409,2.0,0.5,0.3,50.0,0.02,48.0,75.0,e,put
6.555139678216859,2.0,0.5,0.3,50.0,0.02,48.0,76.0,e,put
6.452186041612751,2.0,0.5,0.3,50.0,0.02,48.0,77.0,e,put
6.350430059928668,2.0,0.5,0.3,50.0,0.02,48.0,78.0,e,put
6.249877235631157,2.0,0.5,0.3,50.0,0.02,48.0,79.0,e,put
6.150531796807878,2.0,0.5,0.3,50.0,0.02,48.0,80.0,e,put
6.052396777347062,2.0,0.5,0.3,50.0,0.02,48.0,81.0,e,put
5.955474092429725,2.0,0.5,0.3,50.0,0.02,48.0,82.0,e,put
5.859764609635122,2.0,0.5,0.3,50.0,0.02,48.0,83.0,e,put
5.765268215937804,2.0,0.5,0.3,50.0,0.02,48.0,84.0,e,put
5.6719838808543015,2.0,0.5,0.3,50.0,0.02,48.0,85.0,e,put
5.579909715978923,2.0,0.5,0.3,50.0,0.02,48.0,86.0,e,put
5.489043031131088,2.0,0.5,0.3,50.0,0.02,48.0,87.0,e,put
5.3993803873209725,2.0,0.5,0.3,50.0,0.02,48.0,88.0,e,put
5.31091764672588,2.0,0.5,0.3,50.0,0.02,48.0,89.0,e,put
5.2236500198565,2.0,0.5,0.3,50.0,0.02,48.0,90.0,e,put
5.137572110080041,2.0,0.5,0.3,50.0,0.02,48.0,91.0,e,put
5.052677955656001,2.0,0.5,0.3,50.0,0.02,48.0,92.0,e,put
4.968961069429945,2.0,0.5,0.3,50.0,0.02,48.0,93.0,e,put
4.886414476321116,2.0,0.5,0.3,50.0,0.02,48.0,94.0,e,put
4.805030748730837,2.0,0.5,0.3,50.0,0.02,48.0,95.0,e,put
4.724802039990445,2.0,0.5,0.3,50.0,0.02,48.0,96.0,e,put
4.64572011595998,2.0,0.5,0.3,50.0,0.02,48.0,97.0,e,put
4.567776384881725,2.0,0.5,0.3,50.0,0.02,48.0,98.0,e,put
4.490961925586262,2.0,0.5,0.3,50.0,0.02,48.0,99.0,e,put
4.3907554281254155,4.0,0.25,0.3,50.0,0.02,48.0,1.0,e,put
6.250048630675903,4.0,0.25,0.3,50.0,0.02,48.0,2.0,e,put
7.516579078173042,4.0,0.25,0.3,50.0,0.02,48.0,3.0,e,put
8.472071649188036,4.0,0.25,0.3,50.0,0.02,48.0,4.0,e,put
9.227100075758685,4.0,0.25,0.3,50.0,0.02,48.0,5.0,e,put
9.839100495739983,4.0,0.25,0.3,50.0,0.02,48.0,6.0,e,put
10.342620955974416,4.0,0.25,0.3,50.0,0.02,48.0,7.0,e,put
10.760445015570317,4.0,0.25,0.3,50.0,0.02,48.0,8.0,e,put
11.10858269717704,4.0,0.25,0.3,50.0,0.02,48.0,9.0,e,put
11.39882009512701,4.0,0.25,0.3,50.0,0.02,48.0,10.0,e,put
11.64014789658171,4.0,0.25,0.3,50.0,0.02,48.0,11.0,e,put
11.83961940783547,4.0,0.25,0.3,50.0,0.02,48.0,12.0,e,put
12.002894741525752,4.0,0.25,0.3,50.0,0.02,48.0,13.0,e,put
12.134601424244764,4.0,0.25,0.3,50.0,0.02,48.0,14.0,e,put
12.238582143598295,4.0,0.25,0.3,50.0,0.02,48.0,15.0,e,put
12.31807019426686,4.0,0.25,0.3,50.0,0.02,48.0,16.0,e,put
12.375816971158619,4.0,0.25,0.3,50.0,0.02,48.0,17.0,e,put
12.414186700929305,4.0,0.25,0.3,50.0,0.02,48.0,18.0,e,put
12.435228208896733,4.0,0.25,0.3,50.0,0.02,48.0,19.0,e,put
12.440730223592459,4.0,0.25,0.3,50.0,0.02,48.0,20.0,e,put
12.43226464441434,4.0,0.25,0.3,50.0,0.02,48.0,21.0,e,put
12.411220852110349,4.0,0.25,0.3,50.0,0.02,48.0,22.0,e,put
12.378833248184405,4.0,0.25,0.3,50.0,0.02,48.0,23.0,e,put
12.336203602780436,4.0,0.25,0.3,50.0,0.02,48.0,24.0,e,put
12.284319370772753,4.0,0.25,0.3,50.0,0.02,48.0,25.0,e,put
12.224068839999736,4.0,0.25,0.3,50.0,0.02,48.0,26.0,e,put
12.15625376379596,4.0,0.25,0.3,50.0,0.02,48.0,27.0,e,put
12.081599976103055,4.0,0.25,0.3,50.0,0.02,48.0,28.0,e,put
12.000766374125357,4.0,0.25,0.3,50.0,0.02,48.0,29.0,e,put
11.914352569012364,4.0,0.25,0.3,50.0,0.02,48.0,30.0,e,put
11.822905441339376,4.0,0.25,0.3,50.0,0.02,48.0,31.0,e,put
11.72692478960132,4.0,0.25,0.3,50.0,0.02,48.0,32.0,e,put
11.626868222564562,4.0,0.25,0.3,50.0,0.02,48.0,33.0,e,put
11.523155417295923,4.0,0.25,0.3,50.0,0.02,48.0,34.0,e,put
11.416171841951508,4.0,0.25,0.3,50.0,0.02,48.0,35.0,e,put
11.306272024454643,4.0,0.25,0.3,50.0,0.02,48.0,36.0,e,put
11.193782433910203,4.0,0.25,0.3,50.0,0.02,48.0,37.0,e,put
11.079004030160446,4.0,0.25,0.3,50.0,0.02,48.0,38.0,e,put
10.962214527660025,4.0,0.25,0.3,50.0,0.02,48.0,39.0,e,put
10.843670412359959,4.0,0.25,0.3,50.0,0.02,48.0,40.0,e,put
10.723608744177865,4.0,0.25,0.3,50.0,0.02,48.0,41.0,e,put
10.602248772614548,4.0,0.25,0.3,50.0,0.02,48.0,42.0,e,put
10.479793388936606,4.0,0.25,0.3,50.0,0.02,48.0,43.0,e,put
10.356430434911086,4.0,0.25,0.3,50.0,0.02,48.0,44.0,e,put
10.232333885216807,4.0,0.25,0.3,50.0,0.02,48.0,45.0,e,put
10.107664918261733,4.0,0.25,0.3,50.0,0.02,48.0,46.0,e,put
9.982572888122109,4.0,0.25,0.3,50.0,0.02,48.0,47.0,e,put
9.857196208619007,4.0,0.25,0.3,50.0,0.02,48.0,48.0,e,put
9.731663159107281,4.0,0.25,0.3,50.0,0.02,48.0,49.0,e,put
9.606092620326137,4.0,0.25,0.3,50.0,0.02,48.0,50.0,e,put
9.480594747614093,4.0,0.25,0.3,50.0,0.02,48.0,51.0,e,put
9.35527158789455,4.0,0.25,0.3,50.0,0.02,48.0,52.0,e,put
9.230217646067473,4.0,0.25,0.3,50.0,0.02,48.0,53.0,e,put
9.105520405778229,4.0,0.25,0.3,50.0,0.02,48.0,54.0,e,put
8.981260808959643,4.0,0.25,0.3,50.0,0.02,48.0,55.0,e,put
8.857513698044857,4.0,0.25,0.3,50.0,0.02,48.0,56.0,e,put
8.734348224314713,4.0,0.25,0.3,50.0,0.02,48.0,57.0,e,put
8.611828225464956,4.0,0.25,0.3,50.0,0.02,48.0,58.0,e,put
8.490012575147679,4.0,0.25,0.3,50.0,0.02,48.0,59.0,e,put
8.36895550695118,4.0,0.25,0.3,50.0,0.02,48.0,60.0,e,put
8.248706915027398,4.0,0.25,0.3,50.0,0.02,48.0,61.0,e,put
8.12931263335143,4.0,0.25,0.3,50.0,0.02,48.0,62.0,e,put
8.010814695399107,4.0,0.25,0.3,50.0,0.02,48.0,63.0,e,put
7.893251575853149,4.0,0.25,0.3,50.0,0.02,48.0,64.0,e,put
7.776658415792649,4.0,0.25,0.3,50.0,0.02,48.0,65.0,e,put
7.661067232682222,4.0,0.25,0.3,50.0,0.02,48.0,66.0,e,put
7.546507116354021,4.0,0.25,0.3,50.0,0.02,48.0,67.0,e,put
7.43300441206583,4.0,0.25,0.3,50.0,0.02,48.0,68.0,e,put
7.320582891620241,4.0,0.25,0.3,50.0,0.02,48.0,69.0,e,put
7.209263913441908,4.0,0.25,0.3,50.0,0.02,48.0,70.0,e,put
7.0990665724309805,4.0,0.25,0.3,50.0,0.02,48.0,71.0,e,put
6.990007840339902,4.0,0.25,0.3,50.0,0.02,48.0,72.0,e,put
6.882102697356958,4.0,0.25,0.3,50.0,0.02,48.0,73.0,e,put
6.7753642555223825,4.0,0.25,0.3,50.0,0.02,48.0,74.0,e,put
6.669803874550973,4.0,0.25,0.3,50.0,0.02,48.0,75.0,e,put
6.565431270588092,4.0,0.25,0.3,50.0,0.02,48.0,76.0,e,put
6.462254618383503,4.0,0.25,0.3,50.0,0.02,48.0,77.0,e,put
6.360280647328836,4.0,0.25,0.3,50.0,0.02,48.0,78.0,e,put
6.25951473176953,4.0,0.25,0.3,50.0,0.02,48.0,79.0,e,put
6.159960975970158,4.0,0.25,0.3,50.0,0.02,48.0,80.0,e,put
6.061622294083099,4.0,0.25,0.3,50.0,0.02,48.0,81.0,e,put
5.964500485444075,4.0,0.25,0.3,50.0,0.02,48.0,82.0,e,put
5.868596305493901,4.0,0.25,0.3,50.0,0.02,48.0,83.0,e,put
5.773909532603718,4.0,0.25,0.3,50.0,0.02,48.0,84.0,e,put
5.6804390310609065,4.0,0.25,0.3,50.0,0.02,48.0,85.0,e,put
5.588182810454173,4.0,0.25,0.3,50.0,0.02,48.0,86.0,e,put
5.497138081679546,4.0,0.25,0.3,50.0,0.02,48.0,87.0,e,put
5.407301309773317,4.0,0.25,0.3,50.0,0.02,48.0,88.0,e,put
5.318668263763667,4.0,0.25,0.3,50.0,0.02,48.0,89.0,e,put
5.2312340637195875,4.0,0.25,0.3,50.0,0.02,48.0,90.0,e,put
5.144993225163509,4.0,0.25,0.3,50.0,0.02,48.0,91.0,e,put
5.059939701002889,4.0,0.25,0.3,50.0,0.02,48.0,92.0,e,put
4.976066921125743,4.0,0.25,0.3,50.0,0.02,48.0,93.0,e,put
4.893367829795427,4.0,0.25,0.3,50.0,0.02,48.0,94.0,e,put
4.811834920971319,4.0,0.25,0.3,50.0,0.02,48.0,95.0,e,put
4.7314602716737655,4.0,0.25,0.3,50.0,0.02,48.0,96.0,e,put
4.6522355735041785,4.0,0.25,0.3,50.0,0.02,48.0,97.0,e,put
4.574152162424103,4.0,0.25,0.3,50.0,0.02,48.0,98.0,e,put
4.4972010468906065,4.0,0.25,0.3,50.0,0.02,48.0,99.0,e,put
4.443060739031322,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,1.0,e,put
6.28688926556357,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,2.0,e,put
7.546518332660486,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,3.0,e,put
8.497935697026142,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,4.0,e,put
9.250200652645999,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,5.0,e,put
9.860166418809131,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,6.0,e,put
10.362104674136562,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,7.0,e,put
10.778649407180467,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,8.0,e,put
11.125721912808933,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,9.0,e,put
11.415051975788156,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,10.0,e,put
11.65559264895337,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,11.0,e,put
11.854371033676847,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,12.0,e,put
12.01702837894692,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,13.0,e,put
12.14817825316087,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,14.0,e,put
12.251652773244313,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,15.0,e,put
12.33067706853066,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,16.0,e,put
12.38799611775015,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,17.0,e,put
12.425969029956619,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,18.0,e,put
12.446640494517787,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,19.0,e,put
12.451795858023013,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,20.0,e,put
12.443004225350263,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,21.0,e,put
12.421652646207647,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,22.0,e,put
12.388973560942679,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,23.0,e,put
12.346067076791538,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,24.0,e,put
12.293919228472948,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,25.0,e,put
12.233417082949734,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,26.0,e,put
12.1653613375617,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,27.0,e,put
12.090476907662977,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,28.0,e,put
12.009421887147187,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,29.0,e,put
11.922795181162329,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,30.0,e,put
11.83114304689657,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,31.0,e,put
11.734964729972162,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,32.0,e,put
11.634717346770817,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,33.0,e,put
11.530820134105406,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,34.0,e,put
11.42365816500416,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,35.0,e,put
11.313585611487344,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,36.0,e,put
11.200928620985737,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,37.0,e,put
11.085987861647666,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,38.0,e,put
10.969040782585106,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,39.0,e,put
10.850343627645481,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,40.0,e,put
10.730133235202674,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,41.0,e,put
10.60862865145864,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,42.0,e,put
10.486032580618916,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,43.0,e,put
10.362532691881377,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,44.0,e,put
10.238302800324092,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,45.0,e,put
10.113503936389405,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,46.0,e,put
9.98828531665291,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,47.0,e,put
9.86278522687018,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,48.0,e,put
9.737131826857093,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,49.0,e,put
9.611443885536719,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,50.0,e,put
9.485831453441705,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,51.0,e,put
9.360396479066615,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,52.0,e,put
9.235233374695689,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,53.0,e,put
9.1104295366683,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,54.0,e,put
8.986065824470893,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,55.0,e,put
8.862217002546524,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,56.0,e,put
8.738952148280068,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,57.0,e,put
8.61633502923973,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,58.0,e,put
8.494424452425005,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,59.0,e,put
8.373274587981605,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,60.0,e,put
8.252935269589413,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,61.0,e,put
8.13345227350506,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,62.0,e,put
8.014867578042752,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,63.0,e,put
7.897219605101698,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,64.0,e,put
7.780543445192913,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,65.0,e,put
7.664871067280189,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,66.0,e,put
7.550231514626845,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,67.0,e,put
7.436651087730228,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,68.0,e,put
7.3241535153277635,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,69.0,e,put
7.212760114370549,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,70.0,e,put
7.102489939781654,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,71.0,e,put
6.9933599247455,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,72.0,e,put
6.88538501221097,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,73.0,e,put
6.778578278233404,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,74.0,e,put
6.6729510477288345,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,75.0,e,put
6.568513003166847,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,76.0,e,put
6.465272286685991,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,77.0,e,put
6.363235596077171,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,78.0,e,put
6.2624082750454155,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,79.0,e,put
6.1627943981286455,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,80.0,e,put
6.064396850623089,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,81.0,e,put
5.967217403838511,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,82.0,e,put
5.871256785982455,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,83.0,e,put
5.776514748950479,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,84.0,e,put
5.682990131279352,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,85.0,e,put
5.590680917501581,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,86.0,e,put
5.49958429412279,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,87.0,e,put
5.4096967024278175,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,88.0,e,put
5.321013888307188,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,89.0,e,put
5.2335309492823745,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,90.0,e,put
5.14724237889618,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,91.0,e,put
5.062142108623398,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,92.0,e,put
4.978223547446579,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,93.0,e,put
4.895479619232199,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,94.0,e,put
4.813902798033724,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,95.0,e,put
4.7334851414399255,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,96.0,e,put
4.65421832207919,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,97.0,e,put
4.576093657383657,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,98.0,e,put
4.499102137710435,6.0,0.16666666666666666,0.3,50.0,0.02,48.0,99.0,e,put
4.463046075691939,8.0,0.125,0.3,50.0,0.02,48.0,1.0,e,put
6.300708162650568,8.0,0.125,0.3,50.0,0.02,48.0,2.0,e,put
7.557760431862377,8.0,0.125,0.3,50.0,0.02,48.0,3.0,e,put
8.507696484643038,8.0,0.125,0.3,50.0,0.02,48.0,4.0,e,put
9.258972760039784,8.0,0.125,0.3,50.0,0.02,48.0,5.0,e,put
9.868218330766451,8.0,0.125,0.3,50.0,0.02,48.0,6.0,e,put
10.369600708535309,8.0,0.125,0.3,50.0,0.02,48.0,7.0,e,put
10.785698282100435,8.0,0.125,0.3,50.0,0.02,48.0,8.0,e,put
11.132399715132413,8.0,0.125,0.3,50.0,0.02,48.0,9.0,e,put
11.421414267798173,8.0,0.125,0.3,50.0,0.02,48.0,10.0,e,put
11.661681382779632,8.0,0.125,0.3,50.0,0.02,48.0,11.0,e,put
11.86021875251402,8.0,0.125,0.3,50.0,0.02,48.0,12.0,e,put
12.022660898589454,8.0,0.125,0.3,50.0,0.02,48.0,13.0,e,put
12.15361644366467,8.0,0.125,0.3,50.0,0.02,48.0,14.0,e,put
12.256913782841343,8.0,0.125,0.3,50.0,0.02,48.0,15.0,e,put
12.335775188400092,8.0,0.125,0.3,50.0,0.02,48.0,16.0,e,put
12.392943407917816,8.0,0.125,0.3,50.0,0.02,48.0,17.0,e,put
12.430775781832512,8.0,0.125,0.3,50.0,0.02,48.0,18.0,e,put
12.451315578977328,8.0,0.125,0.3,50.0,0.02,48.0,19.0,e,put
12.456346991578325,8.0,0.125,0.3,50.0,0.02,48.0,20.0,e,put
12.447438176594302,8.0,0.125,0.3,50.0,0.02,48.0,21.0,e,put
12.425975397973783,8.0,0.125,0.3,50.0,0.02,48.0,22.0,e,put
12.393190439135491,8.0,0.125,0.3,50.0,0.02,48.0,23.0,e,put
12.350182853794456,8.0,0.125,0.3,50.0,0.02,48.0,24.0,e,put
12.297938206925506,8.0,0.125,0.3,50.0,0.02,48.0,25.0,e,put
12.237343164198723,8.0,0.125,0.3,50.0,0.02,48.0,26.0,e,put
12.16919807802503,8.0,0.125,0.3,50.0,0.02,48.0,27.0,e,put
12.094227565572165,8.0,0.125,0.3,50.0,0.02,48.0,28.0,e,put
12.013089461565698,8.0,0.125,0.3,50.0,0.02,48.0,29.0,e,put
11.926382444754266,8.0,0.125,0.3,50.0,0.02,48.0,30.0,e,put
11.83465257360173,8.0,0.125,0.3,50.0,0.02,48.0,31.0,e,put
11.738398918501723,8.0,0.125,0.3,50.0,0.02,48.0,32.0,e,put
11.63807844065244,8.0,0.125,0.3,50.0,0.02,48.0,33.0,e,put
11.534110238862585,8.0,0.125,0.3,50.0,0.02,48.0,34.0,e,put
11.4268792629428,8.0,0.125,0.3,50.0,0.02,48.0,35.0,e,put
11.316739574474187,8.0,0.125,0.3,50.0,0.02,48.0,36.0,e,put
11.204017221533475,8.0,0.125,0.3,50.0,0.02,48.0,37.0,e,put
11.08901278256573,8.0,0.125,0.3,50.0,0.02,48.0,38.0,e,put
10.972003625410505,8.0,0.125,0.3,50.0,0.02,48.0,39.0,e,put
10.853245920031847,8.0,0.125,0.3,50.0,0.02,48.0,40.0,e,put
10.732976437416347,8.0,0.125,0.3,50.0,0.02,48.0,41.0,e,put
10.611414162106698,8.0,0.125,0.3,50.0,0.02,48.0,42.0,e,put
10.488761741714335,8.0,0.125,0.3,50.0,0.02,48.0,43.0,e,put
10.365206793334302,8.0,0.125,0.3,50.0,0.02,48.0,44.0,e,put
10.240923083934803,8.0,0.125,0.3,50.0,0.02,48.0,45.0,e,put
10.11607159940737,8.0,0.125,0.3,50.0,0.02,48.0,46.0,e,put
9.990801514956887,8.0,0.125,0.3,50.0,0.02,48.0,47.0,e,put
9.86525107781668,8.0,0.125,0.3,50.0,0.02,48.0,48.0,e,put
9.739548411837752,8.0,0.125,0.3,50.0,0.02,48.0,49.0,e,put
9.61381225227962,8.0,0.125,0.3,50.0,0.02,48.0,50.0,e,put
9.488152618087009,8.0,0.125,0.3,50.0,0.02,48.0,51.0,e,put
9.362671428042736,8.0,0.125,0.3,50.0,0.02,48.0,52.0,e,put
9.237463066418977,8.0,0.125,0.3,50.0,0.02,48.0,53.0,e,put
9.112614903086069,8.0,0.125,0.3,50.0,0.02,48.0,54.0,e,put
8.988207772465334,8.0,0.125,0.3,50.0,0.02,48.0,55.0,e,put
8.864316415214637,8.0,0.125,0.3,50.0,0.02,48.0,56.0,e,put
8.74100988610309,8.0,0.125,0.3,50.0,0.02,48.0,57.0,e,put
8.618351931153839,8.0,0.125,0.3,50.0,0.02,48.0,58.0,e,put
8.496401336803602,8.0,0.125,0.3,50.0,0.02,48.0,59.0,e,put
8.37521225353838,8.0,0.125,0.3,50.0,0.02,48.0,60.0,e,put
8.25483449621031,8.0,0.125,0.3,50.0,0.02,48.0,61.0,e,put
8.135313823016274,8.0,0.125,0.3,50.0,0.02,48.0,62.0,e,put
8.016692194921129,8.0,0.125,0.3,50.0,0.02,48.0,63.0,e,put
7.899008017133182,8.0,0.125,0.3,50.0,0.02,48.0,64.0,e,put
7.7822963640841225,8.0,0.125,0.3,50.0,0.02,48.0,65.0,e,put
7.666589189227548,8.0,0.125,0.3,50.0,0.02,48.0,66.0,e,put
7.5519155208473,8.0,0.125,0.3,50.0,0.02,48.0,67.0,e,put
7.43830164495711,8.0,0.125,0.3,50.0,0.02,48.0,68.0,e,put
7.325771276275024,8.0,0.125,0.3,50.0,0.02,48.0,69.0,e,put
7.214345718168203,8.0,0.125,0.3,50.0,0.02,48.0,70.0,e,put
7.104044012385018,8.0,0.125,0.3,50.0,0.02,48.0,71.0,e,put
6.994883079320555,8.0,0.125,0.3,50.0,0.02,48.0,72.0,e,put
6.8868778494978855,8.0,0.125,0.3,50.0,0.02,48.0,73.0,e,put
6.780041386890126,8.0,0.125,0.3,50.0,0.02,48.0,74.0,e,put
6.674385004656409,8.0,0.125,0.3,50.0,0.02,48.0,75.0,e,put
6.5699183738179885,8.0,0.125,0.3,50.0,0.02,48.0,76.0,e,put
6.466649625358296,8.0,0.125,0.3,50.0,0.02,48.0,77.0,e,put
6.364585446192189,8.0,0.125,0.3,50.0,0.02,48.0,78.0,e,put
6.26373116941471,8.0,0.125,0.3,50.0,0.02,48.0,79.0,e,put
