cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
8.020987679942628,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,27.0,e,put
7.879835322766707,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,28.0,e,put
7.7373471584795945,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,29.0,e,put
7.593959714105184,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,30.0,e,put
7.450059911714885,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,31.0,e,put
7.305990818153274,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,32.0,e,put
7.16205661547929,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,33.0,e,put
7.0185269171091145,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,34.0,e,put
6.8756405314523095,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,35.0,e,put
6.7336087564969445,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,36.0,e,put
6.592618274195162,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,37.0,e,put
6.452833701787252,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,38.0,e,put
6.314399847744536,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,39.0,e,put
6.177443712327632,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,40.0,e,put
6.042076266476876,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,41.0,e,put
5.90839403759093,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,42.0,e,put
5.776480526485857,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,43.0,e,put
5.646407476286562,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,44.0,e,put
5.518236011048848,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,45.0,e,put
5.3920176594347895,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,46.0,e,put
5.267795276680537,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,47.0,e,put
5.145603876334577,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,48.0,e,put
5.0254713817501315,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,49.0,e,put
4.907419306042693,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,50.0,e,put
4.791463368135774,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,51.0,e,put
4.6776140515848805,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,52.0,e,put
4.56587711206673,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,53.0,e,put
4.456254038727522,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,54.0,e,put
4.34874247398389,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,55.0,e,put
4.243336595848943,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,56.0,e,put
4.140027466401834,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,57.0,e,put
4.038803349623042,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,58.0,e,put
3.9396500014705342,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,59.0,e,put
3.842550934767471,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,60.0,e,put
3.7474876612043437,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,61.0,e,put
3.6544399125220837,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,62.0,e,put
3.5633858427341516,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,63.0,e,put
3.4743022130606436,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,64.0,e,put
3.387164561083502,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,65.0,e,put
3.301947355486069,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,66.0,e,put
3.21862413761026,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,67.0,e,put
3.13716765094873,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,68.0,e,put
3.0575499595856686,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,69.0,e,put
2.979742556507033,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,70.0,e,put
2.9037164626176954,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,71.0,e,put
2.829442317228131,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,72.0,e,put
2.7568904607058764,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,73.0,e,put
2.686031009926292,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,74.0,e,put
2.6168339271023093,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,75.0,e,put
2.5492690825233266,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,76.0,e,put
2.4833063116885477,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,77.0,e,put
2.4189154672794193,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,78.0,e,put
2.3560664663789557,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,79.0,e,put
2.294729333312197,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,80.0,e,put
2.23487423845158,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,81.0,e,put
2.176471533303256,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,82.0,e,put
2.119491782165058,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,83.0,e,put
2.0639057906237297,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,84.0,e,put
2.0096846311379486,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,85.0,e,put
1.9567996659343414,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,86.0,e,put
1.9052225674260734,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,87.0,e,put
1.8549253363473688,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,88.0,e,put
1.8058803177825165,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,89.0,e,put
1.758060215254266,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,90.0,e,put
1.7114381030240342,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,91.0,e,put
1.6659874367448222,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,92.0,e,put
1.621682062597179,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,93.0,e,put
1.5784962250287944,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,94.0,e,put
1.5364045732093392,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,95.0,e,put
1.4953821663038793,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,96.0,e,put
1.4554044776605966,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,97.0,e,put
1.4164473980014407,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,98.0,e,put
1.378487237697885,12.0,0.08333333333333333,0.3,50.0,0.030000000000000013,48.0,99.0,e,put
4.038240951037338,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,1.0,e,put
5.419346463720417,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,2.0,e,put
6.235178405403128,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,3.0,e,put
6.761355434629716,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,4.0,e,put
7.107340586020513,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,5.0,e,put
7.330125098670441,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,6.0,e,put
7.463883809732331,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,7.0,e,put
7.530993002330386,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,8.0,e,put
7.547009038817659,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,9.0,e,put
7.5232254349263705,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,10.0,e,put
7.468111832436405,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,11.0,e,put
7.38818146532246,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,12.0,e,put
7.288543039795791,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,13.0,e,put
7.173267396804271,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,14.0,e,put
7.045639963815344,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,15.0,e,put
6.908339838147359,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,16.0,e,put
6.7635700844518185,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,17.0,e,put
6.613154621676057,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,18.0,e,put
6.4586116382551,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,19.0,e,put
6.301210146439199,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,20.0,e,put
6.142014184750712,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,21.0,e,put
5.981917812880721,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,22.0,e,put
5.8216731354054865,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,23.0,e,put
5.6619129733434255,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,24.0,e,put
5.503169374491279,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,25.0,e,put
5.345888851344629,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,26.0,e,put
5.19044501871376,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,27.0,e,put
5.0371491454351185,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,28.0,e,put
4.886259018244997,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,29.0,e,put
4.737986429003532,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,30.0,e,put
4.592503530833003,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,31.0,e,put
4.4499482586390045,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,32.0,e,put
4.310428970866313,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,33.0,e,put
4.174028439300072,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,34.0,e,put
4.040807290154093,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,35.0,e,put
3.910806981049221,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,36.0,e,put
3.784052383634872,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,37.0,e,put
3.6605540296925207,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,38.0,e,put
3.540310068938156,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,39.0,e,put
3.4233079789218954,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,40.0,e,put
3.3095260610322246,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,41.0,e,put
3.198934751359961,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,42.0,e,put
3.0914977708376625,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,43.0,e,put
2.9871731354675375,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,44.0,e,put
2.8859140444456477,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,45.0,e,put
2.78766966147241,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,46.0,e,put
2.6923858024208713,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,47.0,e,put
2.600005540744689,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,48.0,e,put
2.510469740490238,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,49.0,e,put
2.423717525485855,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,50.0,e,put
2.339686692178346,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,51.0,e,put
2.2583140726420483,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,52.0,e,put
2.1795358534736033,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,53.0,e,put
2.1032878555856063,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,54.0,e,put
2.0295057793071414,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,55.0,e,put
1.9581254186746635,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,56.0,e,put
1.8890828483408675,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,57.0,e,put
1.8223145861319947,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,58.0,e,put
1.7577577339373405,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,59.0,e,put
1.6953500993111177,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,60.0,e,put
1.6350302999007282,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,61.0,e,put
1.5767378525815121,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,62.0,e,put
1.5204132489720468,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,63.0,e,put
1.4659980188223714,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,64.0,e,put
1.413434782606881,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,65.0,e,put
1.3626672945114786,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,66.0,e,put
1.313640476878539,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,67.0,e,put
1.2663004470612673,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,68.0,e,put
1.2205945375395388,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,69.0,e,put
1.1764713100606325,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,70.0,e,put
1.1338805644892584,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,71.0,e,put
1.0927733429807103,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,72.0,e,put
1.0531019300279039,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,73.0,e,put
1.014819848876646,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,74.0,e,put
0.9778818547529161,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,75.0,e,put
0.9422439253006437,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,76.0,e,put
0.9078632485877762,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,77.0,e,put
0.8746982090019249,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,78.0,e,put
0.8427083713240205,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,79.0,e,put
0.8118544632388937,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,80.0,e,put
0.7820983565150895,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,81.0,e,put
0.7534030470622943,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,82.0,e,put
0.7257326340531497,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,83.0,e,put
0.6990522982767795,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,84.0,e,put
0.6733282798737934,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,85.0,e,put
0.6485278555866781,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,86.0,e,put
0.6246193156451922,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,87.0,e,put
0.6015719403934487,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,88.0,e,put
0.5793559767537029,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,89.0,e,put
0.5579426146113278,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,90.0,e,put
0.5373039631959158,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,91.0,e,put
0.5174130275248506,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,92.0,e,put
0.49824368496790805,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,93.0,e,put
0.47977066198441826,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,94.0,e,put
0.4619695110781716,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,95.0,e,put
0.4448165880095155,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,96.0,e,put
0.4282890292989139,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,97.0,e,put
0.4123647300515645,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,98.0,e,put
0.397022322128455,12.0,0.08333333333333333,0.3,50.0,0.04000000000000001,48.0,99.0,e,put
3.8316354522917724,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,1.0,e,put
5.0118721256924,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,2.0,e,put
5.642773987820793,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,3.0,e,put
6.000017454797518,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,4.0,e,put
6.192413346702759,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,5.0,e,put
6.276125678153513,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,6.0,e,put
6.284461126932674,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,7.0,e,put
6.238934272825178,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,8.0,e,put
6.154265876889236,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,9.0,e,put
6.040948600758995,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,10.0,e,put
5.906689627046425,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,11.0,e,put
5.757279286780792,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,12.0,e,put
5.597142787253066,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,13.0,e,put
5.429706004150587,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,14.0,e,put
5.257646666882353,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,15.0,e,put
5.083071962461006,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,16.0,e,put
4.907647248677184,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,17.0,e,put
4.732691317577348,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,18.0,e,put
4.5592481886446246,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,19.0,e,put
4.388142067971614,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,20.0,e,put
4.220019998221006,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,21.0,e,put
4.055385353332548,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,22.0,e,put
3.8946244199761146,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,23.0,e,put
3.738027687715171,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,24.0,e,put
3.5858070399670616,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,25.0,e,put
3.438109734501557,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,26.0,e,put
3.295029844707549,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,27.0,e,put
3.1566176746000525,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,28.0,e,put
3.0228875438462675,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,29.0,e,put
2.8938242519825845,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,30.0,e,put
2.769388465234522,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,31.0,e,put
2.6495212191863824,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,32.0,e,put
2.534147691907456,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,33.0,e,put
2.423180372110816,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,34.0,e,put
2.3165217233855473,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,35.0,e,put
2.214066426954811,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,36.0,e,put
2.1157032706237753,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,37.0,e,put
2.0213167397363363,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,38.0,e,put
1.9307883564115524,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,39.0,e,put
1.8439978055884307,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,40.0,e,put
1.7608238800945597,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,41.0,e,put
1.6811452717793611,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,42.0,e,put
1.6048412314901592,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,43.0,e,put
1.5317921171419144,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,44.0,e,put
1.4618798461997828,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,45.0,e,put
1.3949882664471331,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,46.0,e,put
1.331003456862176,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,47.0,e,put
1.2698139687032302,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,48.0,e,put
1.2113110154491122,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,49.0,e,put
1.1553886190109741,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,50.0,e,put
1.1019437185878225,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,51.0,e,put
1.0508762476491964,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,52.0,e,put
1.0020891837700532,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,53.0,e,put
0.9554885753940275,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,54.0,e,put
0.9109835490449172,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,55.0,e,put
0.8684863000281141,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,56.0,e,put
0.8279120692521329,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,57.0,e,put
0.7891791084453099,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,58.0,e,put
0.7522086357359805,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,59.0,e,put
0.7169247832989758,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,60.0,e,put
0.683254538541196,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,61.0,e,put
0.6511276800994179,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,62.0,e,put
0.6204767097500371,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,63.0,e,put
0.5912367811796551,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,64.0,e,put
0.5633456264341508,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,65.0,e,put
0.5367434807495207,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,66.0,e,put
0.5113730063681283,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,67.0,e,put
0.48717921585707974,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,68.0,e,put
0.4641093953696323,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,69.0,e,put
0.44211302822438764,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,70.0,e,put
0.4211417191192909,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,71.0,e,put
0.4011491192470938,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,72.0,e,put
0.3820908525350011,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,73.0,e,put
0.363924443192906,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,74.0,e,put
0.3466092447212441,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,75.0,e,put
0.33010637050042263,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,76.0,e,put
0.3143786260585057,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,77.0,e,put
0.29939044309187784,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,78.0,e,put
0.28510781529456264,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,79.0,e,put
0.2714982360353961,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,80.0,e,put
0.2585306379080134,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,81.0,e,put
0.24617533416635742,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,82.0,e,put
0.23440396204788824,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,83.0,e,put
0.22318942797768107,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,84.0,e,put
0.21250585463893532,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,85.0,e,put
0.20232852988893948,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,86.0,e,put
0.19263385749408388,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,87.0,e,put
0.183399309652966,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,88.0,e,put
0.17460338127288344,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,89.0,e,put
0.1662255459619485,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,90.0,e,put
0.15824621369660954,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,91.0,e,put
0.15064669012244417,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,92.0,e,put
0.14340913744462913,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,93.0,e,put
0.1365165368634401,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,94.0,e,put
0.1299526525094252,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,95.0,e,put
0.12370199683249734,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,96.0,e,put
0.11774979739904347,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,97.0,e,put
0.11208196505123656,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,98.0,e,put
0.10668506338300938,12.0,0.08333333333333333,0.3,50.0,0.05000000000000002,48.0,99.0,e,put
3.6327905130848337,12.0,0.08333333333333333,0.3,50.0,0.060000000000000026,48.0,1.0,e,put
4.628186420680472,12.0,0.08333333333333333,0.3,50.0,0.060000000000000026,48.0,2.0,e,put
5.095470874673471,12.0,0.08333333333333333,0.3,50.0,0.060000000000000026,48.0,3.0,e,put
5.308926483280188,12.0,0.08333333333333333,0.3,50.0,0.060000000000000026,48.0,4.0,e,put
5.37568342442742,12.0,0.08333333333333333,0.3,50.0,0.060000000000000026,48.0,5.0,e,put
