cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
7.636713510397504,54.0,0.018518518518518517,0.3,50.0,0.02,54.0,2.0,a,call
7.2901659580891485,54.0,0.018518518518518517,0.3,50.0,0.02,55.0,2.0,a,call
6.961420678692265,54.0,0.018518518518518517,0.3,50.0,0.02,56.0,2.0,a,call
6.6326753992953735,54.0,0.018518518518518517,0.3,50.0,0.02,57.0,2.0,a,call
6.303930119898489,54.0,0.018518518518518517,0.3,50.0,0.02,58.0,2.0,a,call
5.983657629235453,54.0,0.018518518518518517,0.3,50.0,0.02,59.0,2.0,a,call
5.719814274677945,54.0,0.018518518518518517,0.3,50.0,0.02,60.0,2.0,a,call
5.455970920120437,54.0,0.018518518518518517,0.3,50.0,0.02,61.0,2.0,a,call
5.1921275655629335,54.0,0.018518518518518517,0.3,50.0,0.02,62.0,2.0,a,call
4.928284211005429,54.0,0.018518518518518517,0.3,50.0,0.02,63.0,2.0,a,call
4.6715135797613625,54.0,0.018518518518518517,0.3,50.0,0.02,64.0,2.0,a,call
4.465551405273804,54.0,0.018518518518518517,0.3,50.0,0.02,65.0,2.0,a,call
4.259589230786245,54.0,0.018518518518518517,0.3,50.0,0.02,66.0,2.0,a,call
4.053627056298685,54.0,0.018518518518518517,0.3,50.0,0.02,67.0,2.0,a,call
3.8476648818111268,54.0,0.018518518518518517,0.3,50.0,0.02,68.0,2.0,a,call
3.6417027073235646,54.0,0.018518518518518517,0.3,50.0,0.02,69.0,2.0,a,call
3.4699591429394556,54.0,0.018518518518518517,0.3,50.0,0.02,70.0,2.0,a,call
3.3137512971666694,54.0,0.018518518518518517,0.3,50.0,0.02,71.0,2.0,a,call
3.157543451393887,54.0,0.018518518518518517,0.3,50.0,0.02,72.0,2.0,a,call
3.001335605621106,54.0,0.018518518518518517,0.3,50.0,0.02,73.0,2.0,a,call
2.845127759848321,54.0,0.018518518518518517,0.3,50.0,0.02,74.0,2.0,a,call
2.6889199140755347,54.0,0.018518518518518517,0.3,50.0,0.02,75.0,2.0,a,call
2.5653152889360635,54.0,0.018518518518518517,0.3,50.0,0.02,76.0,2.0,a,call
2.4503267017224837,54.0,0.018518518518518517,0.3,50.0,0.02,77.0,2.0,a,call
2.3353381145089047,54.0,0.018518518518518517,0.3,50.0,0.02,78.0,2.0,a,call
2.2203495272953258,54.0,0.018518518518518517,0.3,50.0,0.02,79.0,2.0,a,call
21.903293680448243,56.0,0.017857142857142856,0.3,50.0,0.02,30.0,2.0,a,call
21.074654872946237,56.0,0.017857142857142856,0.3,50.0,0.02,31.0,2.0,a,call
20.28527448415907,56.0,0.017857142857142856,0.3,50.0,0.02,32.0,2.0,a,call
19.495894095371888,56.0,0.017857142857142856,0.3,50.0,0.02,33.0,2.0,a,call
18.73298512598488,56.0,0.017857142857142856,0.3,50.0,0.02,34.0,2.0,a,call
17.995117975408444,56.0,0.017857142857142856,0.3,50.0,0.02,35.0,2.0,a,call
17.257250824832017,56.0,0.017857142857142856,0.3,50.0,0.02,36.0,2.0,a,call
16.5618423995478,56.0,0.017857142857142856,0.3,50.0,0.02,37.0,2.0,a,call
15.883073424929643,56.0,0.017857142857142856,0.3,50.0,0.02,38.0,2.0,a,call
15.204304450311472,56.0,0.017857142857142856,0.3,50.0,0.02,39.0,2.0,a,call
14.570659292254254,56.0,0.017857142857142856,0.3,50.0,0.02,40.0,2.0,a,call
13.957320509182322,56.0,0.017857142857142856,0.3,50.0,0.02,41.0,2.0,a,call
13.343981726110378,56.0,0.017857142857142856,0.3,50.0,0.02,42.0,2.0,a,call
12.759168464277806,56.0,0.017857142857142856,0.3,50.0,0.02,43.0,2.0,a,call
12.215743846610676,56.0,0.017857142857142856,0.3,50.0,0.02,44.0,2.0,a,call
11.672319228943543,56.0,0.017857142857142856,0.3,50.0,0.02,45.0,2.0,a,call
11.128894611276404,56.0,0.017857142857142856,0.3,50.0,0.02,46.0,2.0,a,call
10.646932495877907,56.0,0.017857142857142856,0.3,50.0,0.02,47.0,2.0,a,call
10.17561185460524,56.0,0.017857142857142856,0.3,50.0,0.02,48.0,2.0,a,call
9.704291213332565,56.0,0.017857142857142856,0.3,50.0,0.02,49.0,2.0,a,call
9.23297057205989,56.0,0.017857142857142856,0.3,50.0,0.02,50.0,2.0,a,call
8.833425191502117,56.0,0.017857142857142856,0.3,50.0,0.02,51.0,2.0,a,call
8.433879810944344,56.0,0.017857142857142856,0.3,50.0,0.02,52.0,2.0,a,call
8.034334430386574,56.0,0.017857142857142856,0.3,50.0,0.02,53.0,2.0,a,call
7.6347890498287985,56.0,0.017857142857142856,0.3,50.0,0.02,54.0,2.0,a,call
7.292206096514228,56.0,0.017857142857142856,0.3,50.0,0.02,55.0,2.0,a,call
6.961623801458461,56.0,0.017857142857142856,0.3,50.0,0.02,56.0,2.0,a,call
6.631041506402699,56.0,0.017857142857142856,0.3,50.0,0.02,57.0,2.0,a,call
6.300459211346936,56.0,0.017857142857142856,0.3,50.0,0.02,58.0,2.0,a,call
5.989288820715311,56.0,0.017857142857142856,0.3,50.0,0.02,59.0,2.0,a,call
5.722662351948667,56.0,0.017857142857142856,0.3,50.0,0.02,60.0,2.0,a,call
5.45603588318202,56.0,0.017857142857142856,0.3,50.0,0.02,61.0,2.0,a,call
5.189409414415373,56.0,0.017857142857142856,0.3,50.0,0.02,62.0,2.0,a,call
4.922782945648723,56.0,0.017857142857142856,0.3,50.0,0.02,63.0,2.0,a,call
4.6792566718067485,56.0,0.017857142857142856,0.3,50.0,0.02,64.0,2.0,a,call
4.469876921476232,56.0,0.017857142857142856,0.3,50.0,0.02,65.0,2.0,a,call
4.260497171145716,56.0,0.017857142857142856,0.3,50.0,0.02,66.0,2.0,a,call
4.051117420815206,56.0,0.017857142857142856,0.3,50.0,0.02,67.0,2.0,a,call
3.8417376704846897,56.0,0.017857142857142856,0.3,50.0,0.02,68.0,2.0,a,call
3.6370296633453476,56.0,0.017857142857142856,0.3,50.0,0.02,69.0,2.0,a,call
3.4771042005938515,56.0,0.017857142857142856,0.3,50.0,0.02,70.0,2.0,a,call
3.3171787378423527,56.0,0.017857142857142856,0.3,50.0,0.02,71.0,2.0,a,call
3.157253275090857,56.0,0.017857142857142856,0.3,50.0,0.02,72.0,2.0,a,call
2.9973278123393605,56.0,0.017857142857142856,0.3,50.0,0.02,73.0,2.0,a,call
2.8374023495878604,56.0,0.017857142857142856,0.3,50.0,0.02,74.0,2.0,a,call
2.6915859850942017,56.0,0.017857142857142856,0.3,50.0,0.02,75.0,2.0,a,call
2.5728898443109878,56.0,0.017857142857142856,0.3,50.0,0.02,76.0,2.0,a,call
2.454193703527773,56.0,0.017857142857142856,0.3,50.0,0.02,77.0,2.0,a,call
2.3354975627445578,56.0,0.017857142857142856,0.3,50.0,0.02,78.0,2.0,a,call
2.216801421961346,56.0,0.017857142857142856,0.3,50.0,0.02,79.0,2.0,a,call
21.904172744161173,58.0,0.017241379310344827,0.3,50.0,0.02,30.0,2.0,a,call
21.075950002551934,58.0,0.017241379310344827,0.3,50.0,0.02,31.0,2.0,a,call
20.283949815580225,58.0,0.017241379310344827,0.3,50.0,0.02,32.0,2.0,a,call
19.499146559491255,58.0,0.017241379310344827,0.3,50.0,0.02,33.0,2.0,a,call
18.728684506408847,58.0,0.017241379310344827,0.3,50.0,0.02,34.0,2.0,a,call
17.995177507540664,58.0,0.017241379310344827,0.3,50.0,0.02,35.0,2.0,a,call
17.261670508672484,58.0,0.017241379310344827,0.3,50.0,0.02,36.0,2.0,a,call
16.55834609170969,58.0,0.017241379310344827,0.3,50.0,0.02,37.0,2.0,a,call
15.883389425770652,58.0,0.017241379310344827,0.3,50.0,0.02,38.0,2.0,a,call
15.20843275983161,58.0,0.017241379310344827,0.3,50.0,0.02,39.0,2.0,a,call
14.567367400038227,58.0,0.017241379310344827,0.3,50.0,0.02,40.0,2.0,a,call
13.95698437433673,58.0,0.017241379310344827,0.3,50.0,0.02,41.0,2.0,a,call
13.346601348635234,58.0,0.017241379310344827,0.3,50.0,0.02,42.0,2.0,a,call
12.756109918688486,58.0,0.017241379310344827,0.3,50.0,0.02,43.0,2.0,a,call
12.214543614501341,58.0,0.017241379310344827,0.3,50.0,0.02,44.0,2.0,a,call
11.672977310314183,58.0,0.017241379310344827,0.3,50.0,0.02,45.0,2.0,a,call
11.131411006127031,58.0,0.017241379310344827,0.3,50.0,0.02,46.0,2.0,a,call
10.645692059953713,58.0,0.017241379310344827,0.3,50.0,0.02,47.0,2.0,a,call
10.174996545817033,58.0,0.017241379310344827,0.3,50.0,0.02,48.0,2.0,a,call
9.704301031680364,58.0,0.017241379310344827,0.3,50.0,0.02,49.0,2.0,a,call
9.233605517543694,58.0,0.017241379310344827,0.3,50.0,0.02,50.0,2.0,a,call
8.833442327293312,58.0,0.017241379310344827,0.3,50.0,0.02,51.0,2.0,a,call
8.433279137042938,58.0,0.017241379310344827,0.3,50.0,0.02,52.0,2.0,a,call
8.033115946792556,58.0,0.017241379310344827,0.3,50.0,0.02,53.0,2.0,a,call
7.632952756542187,58.0,0.017241379310344827,0.3,50.0,0.02,54.0,2.0,a,call
7.293942348844809,58.0,0.017241379310344827,0.3,50.0,0.02,55.0,2.0,a,call
6.961615290489624,58.0,0.017241379310344827,0.3,50.0,0.02,56.0,2.0,a,call
6.629288232134446,58.0,0.017241379310344827,0.3,50.0,0.02,57.0,2.0,a,call
6.296961173779262,58.0,0.017241379310344827,0.3,50.0,0.02,58.0,2.0,a,call
5.994078127505502,58.0,0.017241379310344827,0.3,50.0,0.02,59.0,2.0,a,call
5.724800559745299,58.0,0.017241379310344827,0.3,50.0,0.02,60.0,2.0,a,call
5.45552299198509,58.0,0.017241379310344827,0.3,50.0,0.02,61.0,2.0,a,call
5.186245424224891,58.0,0.017241379310344827,0.3,50.0,0.02,62.0,2.0,a,call
4.916967856464685,58.0,0.017241379310344827,0.3,50.0,0.02,63.0,2.0,a,call
4.685576173469668,58.0,0.017241379310344827,0.3,50.0,0.02,64.0,2.0,a,call
4.472927316542922,58.0,0.017241379310344827,0.3,50.0,0.02,65.0,2.0,a,call
4.260278459616172,58.0,0.017241379310344827,0.3,50.0,0.02,66.0,2.0,a,call
4.047629602689427,58.0,0.017241379310344827,0.3,50.0,0.02,67.0,2.0,a,call
3.8349807457626803,58.0,0.017241379310344827,0.3,50.0,0.02,68.0,2.0,a,call
3.6458124984038673,58.0,0.017241379310344827,0.3,50.0,0.02,69.0,2.0,a,call
3.4823114973213842,58.0,0.017241379310344827,0.3,50.0,0.02,70.0,2.0,a,call
3.3188104962388985,58.0,0.017241379310344827,0.3,50.0,0.02,71.0,2.0,a,call
3.1553094951564153,58.0,0.017241379310344827,0.3,50.0,0.02,72.0,2.0,a,call
2.9918084940739305,58.0,0.017241379310344827,0.3,50.0,0.02,73.0,2.0,a,call
2.8283074929914456,58.0,0.017241379310344827,0.3,50.0,0.02,74.0,2.0,a,call
2.7002907402972403,58.0,0.017241379310344827,0.3,50.0,0.02,75.0,2.0,a,call
2.5780046806439225,58.0,0.017241379310344827,0.3,50.0,0.02,76.0,2.0,a,call
2.455718620990605,58.0,0.017241379310344827,0.3,50.0,0.02,77.0,2.0,a,call
2.333432561337287,58.0,0.017241379310344827,0.3,50.0,0.02,78.0,2.0,a,call
2.2111465016839698,58.0,0.017241379310344827,0.3,50.0,0.02,79.0,2.0,a,call
21.903862834845295,60.0,0.016666666666666666,0.3,50.0,0.02,30.0,2.0,a,call
21.079996298011487,60.0,0.016666666666666666,0.3,50.0,0.02,31.0,2.0,a,call
20.28159272570143,60.0,0.016666666666666666,0.3,50.0,0.02,32.0,2.0,a,call
19.501204802340514,60.0,0.016666666666666666,0.3,50.0,0.02,33.0,2.0,a,call
18.723654678791043,60.0,0.016666666666666666,0.3,50.0,0.02,34.0,2.0,a,call
17.994330601433166,60.0,0.016666666666666666,0.3,50.0,0.02,35.0,2.0,a,call
17.26500652407529,60.0,0.016666666666666666,0.3,50.0,0.02,36.0,2.0,a,call
16.5543459910776,60.0,0.016666666666666666,0.3,50.0,0.02,37.0,2.0,a,call
15.883030922010354,60.0,0.016666666666666666,0.3,50.0,0.02,38.0,2.0,a,call
15.211715852943113,60.0,0.016666666666666666,0.3,50.0,0.02,39.0,2.0,a,call
14.563841521143914,60.0,0.016666666666666666,0.3,50.0,0.02,40.0,2.0,a,call
13.956273070090164,60.0,0.016666666666666666,0.3,50.0,0.02,41.0,2.0,a,call
13.348704619036416,60.0,0.016666666666666666,0.3,50.0,0.02,42.0,2.0,a,call
12.753048932480507,60.0,0.016666666666666666,0.3,50.0,0.02,43.0,2.0,a,call
12.213248735087877,60.0,0.016666666666666666,0.3,50.0,0.02,44.0,2.0,a,call
11.673448537695256,60.0,0.016666666666666666,0.3,50.0,0.02,45.0,2.0,a,call
11.133648340302635,60.0,0.016666666666666666,0.3,50.0,0.02,46.0,2.0,a,call
10.644503689898496,60.0,0.016666666666666666,0.3,50.0,0.02,47.0,2.0,a,call
10.174401852907371,60.0,0.016666666666666666,0.3,50.0,0.02,48.0,2.0,a,call
9.704300015916262,60.0,0.016666666666666666,0.3,50.0,0.02,49.0,2.0,a,call
9.234198178925151,60.0,0.016666666666666666,0.3,50.0,0.02,50.0,2.0,a,call
8.833448141695607,60.0,0.016666666666666666,0.3,50.0,0.02,51.0,2.0,a,call
8.432698104466064,60.0,0.016666666666666666,0.3,50.0,0.02,52.0,2.0,a,call
8.031948067236526,60.0,0.016666666666666666,0.3,50.0,0.02,53.0,2.0,a,call
7.631198030006984,60.0,0.016666666666666666,0.3,50.0,0.02,54.0,2.0,a,call
7.295412882503774,60.0,0.016666666666666666,0.3,50.0,0.02,55.0,2.0,a,call
6.9614258295153455,60.0,0.016666666666666666,0.3,50.0,0.02,56.0,2.0,a,call
6.627438776526916,60.0,0.016666666666666666,0.3,50.0,0.02,57.0,2.0,a,call
6.293451723538488,60.0,0.016666666666666666,0.3,50.0,0.02,58.0,2.0,a,call
5.998129068118851,60.0,0.016666666666666666,0.3,50.0,0.02,59.0,2.0,a,call
5.726322292177478,60.0,0.016666666666666666,0.3,50.0,0.02,60.0,2.0,a,call
5.454515516236109,60.0,0.016666666666666666,0.3,50.0,0.02,61.0,2.0,a,call
5.182708740294736,60.0,0.016666666666666666,0.3,50.0,0.02,62.0,2.0,a,call
4.910901964353366,60.0,0.016666666666666666,0.3,50.0,0.02,63.0,2.0,a,call
4.690646153094377,60.0,0.016666666666666666,0.3,50.0,0.02,64.0,2.0,a,call
4.474866289159194,60.0,0.016666666666666666,0.3,50.0,0.02,65.0,2.0,a,call
4.259086425224008,60.0,0.016666666666666666,0.3,50.0,0.02,66.0,2.0,a,call
4.043306561288822,60.0,0.016666666666666666,0.3,50.0,0.02,67.0,2.0,a,call
3.8275266973536377,60.0,0.016666666666666666,0.3,50.0,0.02,68.0,2.0,a,call
3.6527572180510046,60.0,0.016666666666666666,0.3,50.0,0.02,69.0,2.0,a,call
3.4858142618878505,60.0,0.016666666666666666,0.3,50.0,0.02,70.0,2.0,a,call
3.318871305724701,60.0,0.016666666666666666,0.3,50.0,0.02,71.0,2.0,a,call
3.1519283495615484,60.0,0.016666666666666666,0.3,50.0,0.02,72.0,2.0,a,call
2.9849853933983965,60.0,0.016666666666666666,0.3,50.0,0.02,73.0,2.0,a,call
2.8324637080951343,60.0,0.016666666666666666,0.3,50.0,0.02,74.0,2.0,a,call
2.706700095344466,60.0,0.016666666666666666,0.3,50.0,0.02,75.0,2.0,a,call
2.5809364825938004,60.0,0.016666666666666666,0.3,50.0,0.02,76.0,2.0,a,call
2.4551728698431337,60.0,0.016666666666666666,0.3,50.0,0.02,77.0,2.0,a,call
2.329409257092466,60.0,0.016666666666666666,0.3,50.0,0.02,78.0,2.0,a,call
2.2036456443418,60.0,0.016666666666666666,0.3,50.0,0.02,79.0,2.0,a,call
21.902478675560957,62.0,0.016129032258064516,0.3,50.0,0.02,30.0,2.0,a,call
21.082843560908543,62.0,0.016129032258064516,0.3,50.0,0.02,31.0,2.0,a,call
20.27832046342156,62.0,0.016129032258064516,0.3,50.0,0.02,32.0,2.0,a,call
19.50219462350032,62.0,0.016129032258064516,0.3,50.0,0.02,33.0,2.0,a,call
18.726068783579066,62.0,0.016129032258064516,0.3,50.0,0.02,34.0,2.0,a,call
17.99268757670373,62.0,0.016129032258064516,0.3,50.0,0.02,35.0,2.0,a,call
17.26738053501407,62.0,0.016129032258064516,0.3,50.0,0.02,36.0,2.0,a,call
16.54991715074031,62.0,0.016129032258064516,0.3,50.0,0.02,37.0,2.0,a,call
15.882085202930565,62.0,0.016129032258064516,0.3,50.0,0.02,38.0,2.0,a,call
15.21425325512085,62.0,0.016129032258064516,0.3,50.0,0.02,39.0,2.0,a,call
14.560123308485675,62.0,0.016129032258064516,0.3,50.0,0.02,40.0,2.0,a,call
13.955239094946453,62.0,0.016129032258064516,0.3,50.0,0.02,41.0,2.0,a,call
13.350354881407215,62.0,0.016129032258064516,0.3,50.0,0.02,42.0,2.0,a,call
12.749995273424936,62.0,0.016129032258064516,0.3,50.0,0.02,43.0,2.0,a,call
12.211876343570658,62.0,0.016129032258064516,0.3,50.0,0.02,44.0,2.0,a,call
11.673757413716386,62.0,0.016129032258064516,0.3,50.0,0.02,45.0,2.0,a,call
11.135638483862113,62.0,0.016129032258064516,0.3,50.0,0.02,46.0,2.0,a,call
10.64336382132963,62.0,0.016129032258064516,0.3,50.0,0.02,47.0,2.0,a,call
10.173826762186968,62.0,0.016129032258064516,0.3,50.0,0.02,48.0,2.0,a,call
9.704289703044308,62.0,0.016129032258064516,0.3,50.0,0.02,49.0,2.0,a,call
9.234752643901679,62.0,0.016129032258064516,0.3,50.0,0.02,50.0,2.0,a,call
8.833444218816748,62.0,0.016129032258064516,0.3,50.0,0.02,51.0,2.0,a,call
8.43213579373182,62.0,0.016129032258064516,0.3,50.0,0.02,52.0,2.0,a,call
8.03082736864689,62.0,0.016129032258064516,0.3,50.0,0.02,53.0,2.0,a,call
7.63221928997424,62.0,0.016129032258064516,0.3,50.0,0.02,54.0,2.0,a,call
7.2966503512328345,62.0,0.016129032258064516,0.3,50.0,0.02,55.0,2.0,a,call
6.961081412491443,62.0,0.016129032258064516,0.3,50.0,0.02,56.0,2.0,a,call
6.625512473750041,62.0,0.016129032258064516,0.3,50.0,0.02,57.0,2.0,a,call
6.289943535008643,62.0,0.016129032258064516,0.3,50.0,0.02,58.0,2.0,a,call
6.001530568465504,62.0,0.016129032258064516,0.3,50.0,0.02,59.0,2.0,a,call
5.727307404667607,62.0,0.016129032258064516,0.3,50.0,0.02,60.0,2.0,a,call
5.453084240869711,62.0,0.016129032258064516,0.3,50.0,0.02,61.0,2.0,a,call
5.178861077071811,62.0,0.016129032258064516,0.3,50.0,0.02,62.0,2.0,a,call
4.913399004493489,62.0,0.016129032258064516,0.3,50.0,0.02,63.0,2.0,a,call
4.694616838807381,62.0,0.016129032258064516,0.3,50.0,0.02,64.0,2.0,a,call
4.475834673121273,62.0,0.016129032258064516,0.3,50.0,0.02,65.0,2.0,a,call
4.257052507435168,62.0,0.016129032258064516,0.3,50.0,0.02,66.0,2.0,a,call
4.038270341749058,62.0,0.016129032258064516,0.3,50.0,0.02,67.0,2.0,a,call
3.828333630563391,62.0,0.016129032258064516,0.3,50.0,0.02,68.0,2.0,a,call
3.658074460649205,62.0,0.016129032258064516,0.3,50.0,0.02,69.0,2.0,a,call
3.487815290735017,62.0,0.016129032258064516,0.3,50.0,0.02,70.0,2.0,a,call
3.317556120820832,62.0,0.016129032258064516,0.3,50.0,0.02,71.0,2.0,a,call
3.147296950906646,62.0,0.016129032258064516,0.3,50.0,0.02,72.0,2.0,a,call
2.977037780992461,62.0,0.016129032258064516,0.3,50.0,0.02,73.0,2.0,a,call
2.8401967104453374,62.0,0.016129032258064516,0.3,50.0,0.02,74.0,2.0,a,call
2.711062860172985,62.0,0.016129032258064516,0.3,50.0,0.02,75.0,2.0,a,call
2.5819290099006356,62.0,0.016129032258064516,0.3,50.0,0.02,76.0,2.0,a,call
2.4527951596282844,62.0,0.016129032258064516,0.3,50.0,0.02,77.0,2.0,a,call
2.3236613093559333,62.0,0.016129032258064516,0.3,50.0,0.02,78.0,2.0,a,call
2.1951256850652103,62.0,0.016129032258064516,0.3,50.0,0.02,79.0,2.0,a,call
21.900124078479625,64.0,0.015625,0.3,50.0,0.02,30.0,2.0,a,call
21.084600212127434,64.0,0.015625,0.3,50.0,0.02,31.0,2.0,a,call
20.274236880289276,64.0,0.015625,0.3,50.0,0.02,32.0,2.0,a,call
19.502227890869797,64.0,0.015625,0.3,50.0,0.02,33.0,2.0,a,call
18.730218901450282,64.0,0.015625,0.3,50.0,0.02,34.0,2.0,a,call
17.99034483029339,64.0,0.015625,0.3,50.0,0.02,35.0,2.0,a,call
17.26889932619335,64.0,0.015625,0.3,50.0,0.02,36.0,2.0,a,call
16.5474538220933,64.0,0.015625,0.3,50.0,0.02,37.0,2.0,a,call
15.880627721258906,64.0,0.015625,0.3,50.0,0.02,38.0,2.0,a,call
15.216131473387254,64.0,0.015625,0.3,50.0,0.02,39.0,2.0,a,call
14.556247978819249,64.0,0.015625,0.3,50.0,0.02,40.0,2.0,a,call
13.953927382955667,64.0,0.015625,0.3,50.0,0.02,41.0,2.0,a,call
13.351606787092082,64.0,0.015625,0.3,50.0,0.02,42.0,2.0,a,call
12.7492861912285,64.0,0.015625,0.3,50.0,0.02,43.0,2.0,a,call
12.210440851758209,64.0,0.015625,0.3,50.0,0.02,44.0,2.0,a,call
11.673924919823971,64.0,0.015625,0.3,50.0,0.02,45.0,2.0,a,call
11.137408987889735,64.0,0.015625,0.3,50.0,0.02,46.0,2.0,a,call
10.642269220848075,64.0,0.015625,0.3,50.0,0.02,47.0,2.0,a,call
10.173270310477617,64.0,0.015625,0.3,50.0,0.02,48.0,2.0,a,call
9.704271400107157,64.0,0.015625,0.3,50.0,0.02,49.0,2.0,a,call
9.235272489736701,64.0,0.015625,0.3,50.0,0.02,50.0,2.0,a,call
8.833431906921378,64.0,0.015625,0.3,50.0,0.02,51.0,2.0,a,call
8.431591324106078,64.0,0.015625,0.3,50.0,0.02,52.0,2.0,a,call
8.029750741290766,64.0,0.015625,0.3,50.0,0.02,53.0,2.0,a,call
7.634761480842274,64.0,0.015625,0.3,50.0,0.02,54.0,2.0,a,call
7.2976828162286616,64.0,0.015625,0.3,50.0,0.02,55.0,2.0,a,call
6.960604151615042,64.0,0.015625,0.3,50.0,0.02,56.0,2.0,a,call
6.623525487001431,64.0,0.015625,0.3,50.0,0.02,57.0,2.0,a,call
6.286446822387815,64.0,0.015625,0.3,50.0,0.02,58.0,2.0,a,call
6.004359338295625,64.0,0.015625,0.3,50.0,0.02,59.0,2.0,a,call
5.727824453606959,64.0,0.015625,0.3,50.0,0.02,60.0,2.0,a,call
5.451289568918295,64.0,0.015625,0.3,50.0,0.02,61.0,2.0,a,call
5.1747546842296295,64.0,0.015625,0.3,50.0,0.02,62.0,2.0,a,call
4.919282654274385,64.0,0.015625,0.3,50.0,0.02,63.0,2.0,a,call
4.697618359913822,64.0,0.015625,0.3,50.0,0.02,64.0,2.0,a,call
4.47595406555326,64.0,0.015625,0.3,50.0,0.02,65.0,2.0,a,call
4.254289771192701,64.0,0.015625,0.3,50.0,0.02,66.0,2.0,a,call
4.032625476832137,64.0,0.015625,0.3,50.0,0.02,67.0,2.0,a,call
3.835405211827839,64.0,0.015625,0.3,50.0,0.02,68.0,2.0,a,call
3.661948324119848,64.0,0.015625,0.3,50.0,0.02,69.0,2.0,a,call
3.488491436411862,64.0,0.015625,0.3,50.0,0.02,70.0,2.0,a,call
3.3150345487038773,64.0,0.015625,0.3,50.0,0.02,71.0,2.0,a,call
3.141577660995889,64.0,0.015625,0.3,50.0,0.02,72.0,2.0,a,call
2.97840221999286,64.0,0.015625,0.3,50.0,0.02,73.0,2.0,a,call
2.8460006240338647,64.0,0.015625,0.3,50.0,0.02,74.0,2.0,a,call
2.7135990280748694,64.0,0.015625,0.3,50.0,0.02,75.0,2.0,a,call
2.5811974321158733,64.0,0.015625,0.3,50.0,0.02,76.0,2.0,a,call
2.4487958361568785,64.0,0.015625,0.3,50.0,0.02,77.0,2.0,a,call
2.3163942401978828,64.0,0.015625,0.3,50.0,0.02,78.0,2.0,a,call
2.203797862974612,64.0,0.015625,0.3,50.0,0.02,79.0,2.0,a,call
21.896892988964236,66.0,0.015151515151515152,0.3,50.0,0.02,30.0,2.0,a,call
21.085364720616344,66.0,0.015151515151515152,0.3,50.0,0.02,31.0,2.0,a,call
20.27383645226845,66.0,0.015151515151515152,0.3,50.0,0.02,32.0,2.0,a,call
19.501404237960937,66.0,0.015151515151515152,0.3,50.0,0.02,33.0,2.0,a,call
18.73337437706873,66.0,0.015151515151515152,0.3,50.0,0.02,34.0,2.0,a,call
17.987386800684053,66.0,0.015151515151515152,0.3,50.0,0.02,35.0,2.0,a,call
17.26965686383116,66.0,0.015151515151515152,0.3,50.0,0.02,36.0,2.0,a,call
16.551926926978265,66.0,0.015151515151515152,0.3,50.0,0.02,37.0,2.0,a,call
15.878723901111572,66.0,0.015151515151515152,0.3,50.0,0.02,38.0,2.0,a,call
15.21742594565598,66.0,0.015151515151515152,0.3,50.0,0.02,39.0,2.0,a,call
14.556127990200393,66.0,0.015151515151515152,0.3,50.0,0.02,40.0,2.0,a,call
13.952376527090454,66.0,0.015151515151515152,0.3,50.0,0.02,41.0,2.0,a,call
13.352507664272917,66.0,0.015151515151515152,0.3,50.0,0.02,42.0,2.0,a,call
12.75263880145537,66.0,0.015151515151515152,0.3,50.0,0.02,43.0,2.0,a,call
12.208954417672041,66.0,0.015151515151515152,0.3,50.0,0.02,44.0,2.0,a,call
11.673969093553573,66.0,0.015151515151515152,0.3,50.0,0.02,45.0,2.0,a,call
11.138983769435097,66.0,0.015151515151515152,0.3,50.0,0.02,46.0,2.0,a,call
10.641216947975334,66.0,0.015151515151515152,0.3,50.0,0.02,47.0,2.0,a,call
10.172731585489965,66.0,0.015151515151515152,0.3,50.0,0.02,48.0,2.0,a,call
9.704246223004594,66.0,0.015151515151515152,0.3,50.0,0.02,49.0,2.0,a,call
9.235760860519242,66.0,0.015151515151515152,0.3,50.0,0.02,50.0,2.0,a,call
8.833412358139999,66.0,0.015151515151515152,0.3,50.0,0.02,51.0,2.0,a,call
8.431063855760758,66.0,0.015151515151515152,0.3,50.0,0.02,52.0,2.0,a,call
8.028715353381516,66.0,0.015151515151515152,0.3,50.0,0.02,53.0,2.0,a,call
7.637056055886151,66.0,0.015151515151515152,0.3,50.0,0.02,54.0,2.0,a,call
7.298534492372917,66.0,0.015151515151515152,0.3,50.0,0.02,55.0,2.0,a,call
6.960012928859678,66.0,0.015151515151515152,0.3,50.0,0.02,56.0,2.0,a,call
6.621491365346449,66.0,0.015151515151515152,0.3,50.0,0.02,57.0,2.0,a,call
6.285431098532825,66.0,0.015151515151515152,0.3,50.0,0.02,58.0,2.0,a,call
6.0066818079541315,66.0,0.015151515151515152,0.3,50.0,0.02,59.0,2.0,a,call
5.727932517375439,66.0,0.015151515151515152,0.3,50.0,0.02,60.0,2.0,a,call
5.449183226796745,66.0,0.015151515151515152,0.3,50.0,0.02,61.0,2.0,a,call
5.170433936218045,66.0,0.015151515151515152,0.3,50.0,0.02,62.0,2.0,a,call
4.924197841906895,66.0,0.015151515151515152,0.3,50.0,0.02,63.0,2.0,a,call
